context,metric,target,value,Model,Session,fitting_time,parameters,epochs,fold_n
lisbf,SMAPE,Future Session Time,0.3525478758196123,RNN,5,2525.3536348342896,145293,14,4
lisbf,SMAPE,Future Session Time,0.34807473350218326,RNN,6,2525.3536348342896,145293,14,4
lisbf,SMAPE,Future Session Time,0.3433716978913024,RNN,7,2525.3536348342896,145293,14,4
lisbf,SMAPE,Future Session Time,0.3457415011620312,RNN,8,2525.3536348342896,145293,14,4
lisbf,SMAPE,Future Session Time,0.34135246081000986,RNN,9,2525.3536348342896,145293,14,4
lisbf,SMAPE,Future Session Time,0.34227738656219553,RNN,10,2525.3536348342896,145293,14,4
lisbf,SMAPE,Future Session Time,0.33802861362483744,RNN,11,2525.3536348342896,145293,14,4
lisbf,SMAPE,Future Session Time,0.3360733428949748,RNN,12,2525.3536348342896,145293,14,4
lisbf,SMAPE,Future Session Time,0.32878387704051254,RNN,13,2525.3536348342896,145293,14,4
lisbf,SMAPE,Future Session Time,0.3389953492773251,RNN,14,2525.3536348342896,145293,14,4
lisbf,SMAPE,Future Session Time,0.3272836438307868,RNN,15,2525.3536348342896,145293,14,4
lisbf,SMAPE,Future Session Activity,0.35332065169771654,RNN,2,2525.3536348342896,145293,14,4
lisbf,SMAPE,Future Session Activity,0.3592396618911145,RNN,3,2525.3536348342896,145293,14,4
lisbf,SMAPE,Future Session Activity,0.3601086454338189,RNN,4,2525.3536348342896,145293,14,4
lisbf,SMAPE,Future Session Activity,0.35988909945735637,RNN,5,2525.3536348342896,145293,14,4
lisbf,SMAPE,Future Session Activity,0.35687767910773793,RNN,6,2525.3536348342896,145293,14,4
lisbf,SMAPE,Future Session Activity,0.35420015185998444,RNN,7,2525.3536348342896,145293,14,4
lisbf,SMAPE,Future Session Activity,0.35667298220188176,RNN,8,2525.3536348342896,145293,14,4
lisbf,SMAPE,Future Session Activity,0.35842730249903604,RNN,9,2525.3536348342896,145293,14,4
lisbf,SMAPE,Future Session Activity,0.35990134082318526,RNN,10,2525.3536348342896,145293,14,4
lisbf,SMAPE,Future Session Activity,0.3521397596706501,RNN,11,2525.3536348342896,145293,14,4
lisbf,SMAPE,Future Session Activity,0.35318758255772026,RNN,12,2525.3536348342896,145293,14,4
lisbf,SMAPE,Future Session Activity,0.3533443290620484,RNN,13,2525.3536348342896,145293,14,4
lisbf,SMAPE,Future Session Activity,0.36053837006328265,RNN,14,2525.3536348342896,145293,14,4
lisbf,SMAPE,Future Session Activity,0.34884610385176273,RNN,15,2525.3536348342896,145293,14,4
lisbf,SMAPE,Future N° Sessions,0.33860200382403854,RNN,2,2525.3536348342896,145293,14,4
lisbf,SMAPE,Future N° Sessions,0.2645070498646786,RNN,3,2525.3536348342896,145293,14,4
lisbf,SMAPE,Future N° Sessions,0.24404621422951678,RNN,4,2525.3536348342896,145293,14,4
lisbf,SMAPE,Future N° Sessions,0.2359195920660074,RNN,5,2525.3536348342896,145293,14,4
lisbf,SMAPE,Future N° Sessions,0.23628396391730594,RNN,6,2525.3536348342896,145293,14,4
lisbf,SMAPE,Future N° Sessions,0.24258545051213246,RNN,7,2525.3536348342896,145293,14,4
lisbf,SMAPE,Future N° Sessions,0.24097530779478932,RNN,8,2525.3536348342896,145293,14,4
lisbf,SMAPE,Future N° Sessions,0.24797459926228865,RNN,9,2525.3536348342896,145293,14,4
lisbf,SMAPE,Future N° Sessions,0.25329717255038486,RNN,10,2525.3536348342896,145293,14,4
lisbf,SMAPE,Future N° Sessions,0.260856015052253,RNN,11,2525.3536348342896,145293,14,4
lisbf,SMAPE,Future N° Sessions,0.2503673207941007,RNN,12,2525.3536348342896,145293,14,4
lisbf,SMAPE,Future N° Sessions,0.24498557513358415,RNN,13,2525.3536348342896,145293,14,4
lisbf,SMAPE,Future N° Sessions,0.27459271889024406,RNN,14,2525.3536348342896,145293,14,4
lisbf,SMAPE,Future N° Sessions,0.25744116690497276,RNN,15,2525.3536348342896,145293,14,4
lis,SMAPE,Future Absence,0.6042787920912903,RNN,2,2525.3536348342896,145293,14,4
lis,SMAPE,Future Absence,0.5914924323498607,RNN,3,2525.3536348342896,145293,14,4
lis,SMAPE,Future Absence,0.5876727552106492,RNN,4,2525.3536348342896,145293,14,4
lis,SMAPE,Future Absence,0.5870218115771692,RNN,5,2525.3536348342896,145293,14,4
lis,SMAPE,Future Absence,0.5868416775765036,RNN,6,2525.3536348342896,145293,14,4
lis,SMAPE,Future Absence,0.5896127272763938,RNN,7,2525.3536348342896,145293,14,4
lis,SMAPE,Future Absence,0.5904541723538129,RNN,8,2525.3536348342896,145293,14,4
lis,SMAPE,Future Absence,0.5832213971825552,RNN,9,2525.3536348342896,145293,14,4
lis,SMAPE,Future Absence,0.5901054935461655,RNN,10,2525.3536348342896,145293,14,4
lis,SMAPE,Future Absence,0.5765384217638907,RNN,11,2525.3536348342896,145293,14,4
lis,SMAPE,Future Absence,0.576274433004699,RNN,12,2525.3536348342896,145293,14,4
lis,SMAPE,Future Absence,0.5792704027092036,RNN,13,2525.3536348342896,145293,14,4
lis,SMAPE,Future Absence,0.5855298092117678,RNN,14,2525.3536348342896,145293,14,4
lis,SMAPE,Future Absence,0.6303806444962388,RNN,15,2525.3536348342896,145293,14,4
lis,SMAPE,Future Active Time,0.2418891162222758,RNN,2,2525.3536348342896,145293,14,4
lis,SMAPE,Future Active Time,0.2751383490779237,RNN,3,2525.3536348342896,145293,14,4
lis,SMAPE,Future Active Time,0.27981601470021006,RNN,4,2525.3536348342896,145293,14,4
lis,SMAPE,Future Active Time,0.27522986336663113,RNN,5,2525.3536348342896,145293,14,4
lis,SMAPE,Future Active Time,0.27592277747218197,RNN,6,2525.3536348342896,145293,14,4
lis,SMAPE,Future Active Time,0.2737397249633892,RNN,7,2525.3536348342896,145293,14,4
lis,SMAPE,Future Active Time,0.2719357633895725,RNN,8,2525.3536348342896,145293,14,4
lis,SMAPE,Future Active Time,0.2747990915471731,RNN,9,2525.3536348342896,145293,14,4
lis,SMAPE,Future Active Time,0.274050293566261,RNN,10,2525.3536348342896,145293,14,4
lis,SMAPE,Future Active Time,0.26460803034712704,RNN,11,2525.3536348342896,145293,14,4
lis,SMAPE,Future Active Time,0.28011193042130006,RNN,12,2525.3536348342896,145293,14,4
lis,SMAPE,Future Active Time,0.26648339077086325,RNN,13,2525.3536348342896,145293,14,4
lis,SMAPE,Future Active Time,0.30354481910534065,RNN,14,2525.3536348342896,145293,14,4
lis,SMAPE,Future Active Time,0.23039306591479025,RNN,15,2525.3536348342896,145293,14,4
lis,SMAPE,Future Session Time,0.28408745660882967,RNN,2,2525.3536348342896,145293,14,4
lis,SMAPE,Future Session Time,0.27474729833230793,RNN,3,2525.3536348342896,145293,14,4
lis,SMAPE,Future Session Time,0.27305287450066384,RNN,4,2525.3536348342896,145293,14,4
lis,SMAPE,Future Session Time,0.2697038467764746,RNN,5,2525.3536348342896,145293,14,4
lis,SMAPE,Future Session Time,0.266512932685918,RNN,6,2525.3536348342896,145293,14,4
lis,SMAPE,Future Session Time,0.26695421684382764,RNN,7,2525.3536348342896,145293,14,4
lis,SMAPE,Future Session Time,0.2633337715696096,RNN,8,2525.3536348342896,145293,14,4
lis,SMAPE,Future Session Time,0.2620813168671882,RNN,9,2525.3536348342896,145293,14,4
lis,SMAPE,Future Session Time,0.25765879771001693,RNN,10,2525.3536348342896,145293,14,4
lis,SMAPE,Future Session Time,0.24772293961551498,RNN,11,2525.3536348342896,145293,14,4
lis,SMAPE,Future Session Time,0.23933624299873804,RNN,12,2525.3536348342896,145293,14,4
lis,SMAPE,Future Session Time,0.236028268182125,RNN,13,2525.3536348342896,145293,14,4
lis,SMAPE,Future Session Time,0.241955470163007,RNN,14,2525.3536348342896,145293,14,4
lis,SMAPE,Future Session Time,0.2421343821676704,RNN,15,2525.3536348342896,145293,14,4
lis,SMAPE,Future Session Activity,0.2795895981066299,RNN,2,2525.3536348342896,145293,14,4
lis,SMAPE,Future Session Activity,0.27176178625342745,RNN,3,2525.3536348342896,145293,14,4
lis,SMAPE,Future Session Activity,0.2715121543867391,RNN,4,2525.3536348342896,145293,14,4
lis,SMAPE,Future Session Activity,0.27175796448034384,RNN,5,2525.3536348342896,145293,14,4
lis,SMAPE,Future Session Activity,0.26971260894186655,RNN,6,2525.3536348342896,145293,14,4
lis,SMAPE,Future Session Activity,0.27144639942775856,RNN,7,2525.3536348342896,145293,14,4
lis,SMAPE,Future Session Activity,0.2661994213249037,RNN,8,2525.3536348342896,145293,14,4
lis,SMAPE,Future Session Activity,0.26749651230351507,RNN,9,2525.3536348342896,145293,14,4
lis,SMAPE,Future Session Activity,0.2608827219635074,RNN,10,2525.3536348342896,145293,14,4
lis,SMAPE,Future Session Activity,0.25631013420156784,RNN,11,2525.3536348342896,145293,14,4
lis,SMAPE,Future Session Activity,0.25279226719783415,RNN,12,2525.3536348342896,145293,14,4
lis,SMAPE,Future Session Activity,0.23878921702902964,RNN,13,2525.3536348342896,145293,14,4
lis,SMAPE,Future Session Activity,0.2594871206025831,RNN,14,2525.3536348342896,145293,14,4
lis,SMAPE,Future Session Activity,0.2570425995833958,RNN,15,2525.3536348342896,145293,14,4
lis,SMAPE,Future N° Sessions,0.31206646912702046,RNN,2,2525.3536348342896,145293,14,4
lis,SMAPE,Future N° Sessions,0.2696624166555871,RNN,3,2525.3536348342896,145293,14,4
lis,SMAPE,Future N° Sessions,0.25431764022149517,RNN,4,2525.3536348342896,145293,14,4
lis,SMAPE,Future N° Sessions,0.24059511181984766,RNN,5,2525.3536348342896,145293,14,4
lis,SMAPE,Future N° Sessions,0.23333541232317706,RNN,6,2525.3536348342896,145293,14,4
lis,SMAPE,Future N° Sessions,0.23052900241548777,RNN,7,2525.3536348342896,145293,14,4
lis,SMAPE,Future N° Sessions,0.22449123402930032,RNN,8,2525.3536348342896,145293,14,4
lis,SMAPE,Future N° Sessions,0.2206438037766118,RNN,9,2525.3536348342896,145293,14,4
lis,SMAPE,Future N° Sessions,0.20260513228814894,RNN,10,2525.3536348342896,145293,14,4
lis,SMAPE,Future N° Sessions,0.17907936785574755,RNN,11,2525.3536348342896,145293,14,4
lis,SMAPE,Future N° Sessions,0.15946890203164593,RNN,12,2525.3536348342896,145293,14,4
lis,SMAPE,Future N° Sessions,0.12762374743326185,RNN,13,2525.3536348342896,145293,14,4
lis,SMAPE,Future N° Sessions,0.07294030725487426,RNN,14,2525.3536348342896,145293,14,4
lis,SMAPE,Future N° Sessions,0.08212889097731405,RNN,15,2525.3536348342896,145293,14,4
jc4,SMAPE,Future Absence,0.4995655955749819,RNN,2,2525.3536348342896,145293,14,4
jc4,SMAPE,Future Absence,0.4974105405492044,RNN,3,2525.3536348342896,145293,14,4
jc4,SMAPE,Future Absence,0.5072062034273114,RNN,4,2525.3536348342896,145293,14,4
jc4,SMAPE,Future Absence,0.5144471804694492,RNN,5,2525.3536348342896,145293,14,4
jc4,SMAPE,Future Absence,0.5153369267771675,RNN,6,2525.3536348342896,145293,14,4
jc4,SMAPE,Future Absence,0.5187379945549353,RNN,7,2525.3536348342896,145293,14,4
jc4,SMAPE,Future Absence,0.5210196427839546,RNN,8,2525.3536348342896,145293,14,4
jc4,SMAPE,Future Absence,0.5249339694379297,RNN,9,2525.3536348342896,145293,14,4
jc4,SMAPE,Future Absence,0.5270390575903939,RNN,10,2525.3536348342896,145293,14,4
jc4,SMAPE,Future Absence,0.5288293078320729,RNN,11,2525.3536348342896,145293,14,4
jc4,SMAPE,Future Absence,0.5245342617305132,RNN,12,2525.3536348342896,145293,14,4
jc4,SMAPE,Future Absence,0.5292105271812387,RNN,13,2525.3536348342896,145293,14,4
jc4,SMAPE,Future Absence,0.5292338181763246,RNN,14,2525.3536348342896,145293,14,4
jc4,SMAPE,Future Absence,0.5346009671082383,RNN,15,2525.3536348342896,145293,14,4
jc4,SMAPE,Future Absence,0.5307261999992348,RNN,16,2525.3536348342896,145293,14,4
jc4,SMAPE,Future Absence,0.536088240476527,RNN,17,2525.3536348342896,145293,14,4
jc4,SMAPE,Future Absence,0.5330086341859606,RNN,18,2525.3536348342896,145293,14,4
jc4,SMAPE,Future Active Time,0.2886388010952281,RNN,2,2525.3536348342896,145293,14,4
jc4,SMAPE,Future Active Time,0.30510860502730064,RNN,3,2525.3536348342896,145293,14,4
jc4,SMAPE,Future Active Time,0.3027949792571127,RNN,4,2525.3536348342896,145293,14,4
jc4,SMAPE,Future Active Time,0.3005206259785033,RNN,5,2525.3536348342896,145293,14,4
jc4,SMAPE,Future Active Time,0.2950298057836328,RNN,6,2525.3536348342896,145293,14,4
jc4,SMAPE,Future Active Time,0.2959115871596096,RNN,7,2525.3536348342896,145293,14,4
jc4,SMAPE,Future Active Time,0.29131182440503856,RNN,8,2525.3536348342896,145293,14,4
jc4,SMAPE,Future Active Time,0.2891177639232536,RNN,9,2525.3536348342896,145293,14,4
jc4,SMAPE,Future Active Time,0.2906928069016769,RNN,10,2525.3536348342896,145293,14,4
jc4,SMAPE,Future Active Time,0.28620943731450316,RNN,11,2525.3536348342896,145293,14,4
jc4,SMAPE,Future Active Time,0.2922047939584483,RNN,12,2525.3536348342896,145293,14,4
jc4,SMAPE,Future Active Time,0.29151880652933165,RNN,13,2525.3536348342896,145293,14,4
jc4,SMAPE,Future Active Time,0.2827315920430988,RNN,14,2525.3536348342896,145293,14,4
jc4,SMAPE,Future Active Time,0.2819277588668821,RNN,15,2525.3536348342896,145293,14,4
jc4,SMAPE,Future Active Time,0.2811691946365923,RNN,16,2525.3536348342896,145293,14,4
jc4,SMAPE,Future Active Time,0.28243479391002496,RNN,17,2525.3536348342896,145293,14,4
jc4,SMAPE,Future Active Time,0.28505821632789935,RNN,18,2525.3536348342896,145293,14,4
jc4,SMAPE,Future Session Time,0.35216422924370167,RNN,2,2525.3536348342896,145293,14,4
jc4,SMAPE,Future Session Time,0.3412213433596955,RNN,3,2525.3536348342896,145293,14,4
jc4,SMAPE,Future Session Time,0.3347609960432705,RNN,4,2525.3536348342896,145293,14,4
jc4,SMAPE,Future Session Time,0.3255731495407825,RNN,5,2525.3536348342896,145293,14,4
jc4,SMAPE,Future Session Time,0.3187252938314012,RNN,6,2525.3536348342896,145293,14,4
jc4,SMAPE,Future Session Time,0.31566471062681595,RNN,7,2525.3536348342896,145293,14,4
jc4,SMAPE,Future Session Time,0.31247197706290264,RNN,8,2525.3536348342896,145293,14,4
jc4,SMAPE,Future Session Time,0.30925462558920797,RNN,9,2525.3536348342896,145293,14,4
jc4,SMAPE,Future Session Time,0.3092215960367324,RNN,10,2525.3536348342896,145293,14,4
jc4,SMAPE,Future Session Time,0.30840412036509085,RNN,11,2525.3536348342896,145293,14,4
jc4,SMAPE,Future Session Time,0.3022178594575222,RNN,12,2525.3536348342896,145293,14,4
jc4,SMAPE,Future Session Time,0.30441796759695505,RNN,13,2525.3536348342896,145293,14,4
jc4,SMAPE,Future Session Time,0.30786481449414377,RNN,14,2525.3536348342896,145293,14,4
jc4,SMAPE,Future Session Time,0.30657026321500724,RNN,15,2525.3536348342896,145293,14,4
jc4,SMAPE,Future Session Time,0.3038560778127228,RNN,16,2525.3536348342896,145293,14,4
jc4,SMAPE,Future Session Time,0.3001067734792719,RNN,17,2525.3536348342896,145293,14,4
jc4,SMAPE,Future Session Time,0.3087193511546265,RNN,18,2525.3536348342896,145293,14,4
jc4,SMAPE,Future Session Activity,0.31500081099539495,RNN,2,2525.3536348342896,145293,14,4
jc4,SMAPE,Future Session Activity,0.3118971065993977,RNN,3,2525.3536348342896,145293,14,4
jc4,SMAPE,Future Session Activity,0.308984143101739,RNN,4,2525.3536348342896,145293,14,4
jc4,SMAPE,Future Session Activity,0.30431346053418185,RNN,5,2525.3536348342896,145293,14,4
jc4,SMAPE,Future Session Activity,0.3079884039129169,RNN,6,2525.3536348342896,145293,14,4
jc4,SMAPE,Future Session Activity,0.311979320896631,RNN,7,2525.3536348342896,145293,14,4
jc4,SMAPE,Future Session Activity,0.3144311641087086,RNN,8,2525.3536348342896,145293,14,4
jc4,SMAPE,Future Session Activity,0.32283017063140845,RNN,9,2525.3536348342896,145293,14,4
jc4,SMAPE,Future Session Activity,0.3299670980249234,RNN,10,2525.3536348342896,145293,14,4
jc4,SMAPE,Future Session Activity,0.3415378837457789,RNN,11,2525.3536348342896,145293,14,4
jc4,SMAPE,Future Session Activity,0.3446847195979724,RNN,12,2525.3536348342896,145293,14,4
jc4,SMAPE,Future Session Activity,0.3483860875130355,RNN,13,2525.3536348342896,145293,14,4
jc4,SMAPE,Future Session Activity,0.3657488468293658,RNN,14,2525.3536348342896,145293,14,4
jc4,SMAPE,Future Session Activity,0.3707683753310725,RNN,15,2525.3536348342896,145293,14,4
jc4,SMAPE,Future Session Activity,0.36899111018206143,RNN,16,2525.3536348342896,145293,14,4
jc4,SMAPE,Future Session Activity,0.37764553675817364,RNN,17,2525.3536348342896,145293,14,4
jc4,SMAPE,Future Session Activity,0.38567147310416816,RNN,18,2525.3536348342896,145293,14,4
jc4,SMAPE,Future N° Sessions,0.40130080046994926,RNN,2,2525.3536348342896,145293,14,4
jc4,SMAPE,Future N° Sessions,0.33193388251553024,RNN,3,2525.3536348342896,145293,14,4
jc4,SMAPE,Future N° Sessions,0.3119306525106489,RNN,4,2525.3536348342896,145293,14,4
jc4,SMAPE,Future N° Sessions,0.29885788718428624,RNN,5,2525.3536348342896,145293,14,4
jc4,SMAPE,Future N° Sessions,0.29860155418528506,RNN,6,2525.3536348342896,145293,14,4
jc4,SMAPE,Future N° Sessions,0.30181057598196803,RNN,7,2525.3536348342896,145293,14,4
jc4,SMAPE,Future N° Sessions,0.30171225362753873,RNN,8,2525.3536348342896,145293,14,4
jc4,SMAPE,Future N° Sessions,0.3113694790870027,RNN,9,2525.3536348342896,145293,14,4
jc4,SMAPE,Future N° Sessions,0.3123405101699062,RNN,10,2525.3536348342896,145293,14,4
jc4,SMAPE,Future N° Sessions,0.31172297698398155,RNN,11,2525.3536348342896,145293,14,4
jc4,SMAPE,Future N° Sessions,0.30262528092360047,RNN,12,2525.3536348342896,145293,14,4
jc4,SMAPE,Future N° Sessions,0.31008471097421664,RNN,13,2525.3536348342896,145293,14,4
jc4,SMAPE,Future N° Sessions,0.3321914825475717,RNN,14,2525.3536348342896,145293,14,4
jc4,SMAPE,Future N° Sessions,0.3198010410692585,RNN,15,2525.3536348342896,145293,14,4
jc4,SMAPE,Future N° Sessions,0.32892129388461433,RNN,16,2525.3536348342896,145293,14,4
jc4,SMAPE,Future N° Sessions,0.3269351337802557,RNN,17,2525.3536348342896,145293,14,4
jc4,SMAPE,Future N° Sessions,0.3063738942885564,RNN,18,2525.3536348342896,145293,14,4
hmg,SMAPE,Future Absence,0.5887590044238716,RNN,2,2525.3536348342896,145293,14,4
hmg,SMAPE,Future Absence,0.5730361294931086,RNN,3,2525.3536348342896,145293,14,4
hmg,SMAPE,Future Absence,0.5788934936837817,RNN,4,2525.3536348342896,145293,14,4
hmg,SMAPE,Future Absence,0.582984111133726,RNN,5,2525.3536348342896,145293,14,4
hmg,SMAPE,Future Absence,0.582805196241482,RNN,6,2525.3536348342896,145293,14,4
hmg,SMAPE,Future Absence,0.5748518253463205,RNN,7,2525.3536348342896,145293,14,4
hmg,SMAPE,Future Absence,0.5678795682581117,RNN,8,2525.3536348342896,145293,14,4
hmg,SMAPE,Future Absence,0.5742208306553734,RNN,9,2525.3536348342896,145293,14,4
hmg,SMAPE,Future Absence,0.5740858612382698,RNN,10,2525.3536348342896,145293,14,4
hmg,SMAPE,Future Absence,0.5610173134454246,RNN,11,2525.3536348342896,145293,14,4
hmg,SMAPE,Future Absence,0.5717565510318531,RNN,12,2525.3536348342896,145293,14,4
hmg,SMAPE,Future Absence,0.5689066990679077,RNN,13,2525.3536348342896,145293,14,4
hmg,SMAPE,Future Absence,0.5689615723110479,RNN,14,2525.3536348342896,145293,14,4
hmg,SMAPE,Future Absence,0.6036884413330319,RNN,15,2525.3536348342896,145293,14,4
hmg,SMAPE,Future Active Time,0.21059076236749505,RNN,2,2525.3536348342896,145293,14,4
hmg,SMAPE,Future Active Time,0.22164756142511843,RNN,3,2525.3536348342896,145293,14,4
hmg,SMAPE,Future Active Time,0.22116757088383185,RNN,4,2525.3536348342896,145293,14,4
hmg,SMAPE,Future Active Time,0.22296676228947085,RNN,5,2525.3536348342896,145293,14,4
hmg,SMAPE,Future Active Time,0.21939468353369956,RNN,6,2525.3536348342896,145293,14,4
hmg,SMAPE,Future Active Time,0.2197863867056588,RNN,7,2525.3536348342896,145293,14,4
hmg,SMAPE,Future Active Time,0.22310887589164596,RNN,8,2525.3536348342896,145293,14,4
hmg,SMAPE,Future Active Time,0.22039084298066935,RNN,9,2525.3536348342896,145293,14,4
hmg,SMAPE,Future Active Time,0.22508903625968857,RNN,10,2525.3536348342896,145293,14,4
hmg,SMAPE,Future Active Time,0.2292128683097894,RNN,11,2525.3536348342896,145293,14,4
hmg,SMAPE,Future Active Time,0.22584518558317904,RNN,12,2525.3536348342896,145293,14,4
hmg,SMAPE,Future Active Time,0.22563423545546793,RNN,13,2525.3536348342896,145293,14,4
hmg,SMAPE,Future Active Time,0.24024307412923981,RNN,14,2525.3536348342896,145293,14,4
hmg,SMAPE,Future Active Time,0.23950704981645266,RNN,15,2525.3536348342896,145293,14,4
hmg,SMAPE,Future Session Time,0.281832901577324,RNN,2,2525.3536348342896,145293,14,4
hmg,SMAPE,Future Session Time,0.2866655822460003,RNN,3,2525.3536348342896,145293,14,4
hmg,SMAPE,Future Session Time,0.28768173415821746,RNN,4,2525.3536348342896,145293,14,4
hmg,SMAPE,Future Session Time,0.2842689150040709,RNN,5,2525.3536348342896,145293,14,4
hmg,SMAPE,Future Session Time,0.28123918743580495,RNN,6,2525.3536348342896,145293,14,4
hmg,SMAPE,Future Session Time,0.2815875113470453,RNN,7,2525.3536348342896,145293,14,4
hmg,SMAPE,Future Session Time,0.2766444829500093,RNN,8,2525.3536348342896,145293,14,4
