context,metric,target,value,Model,Session,fitting_time,parameters,epochs,fold_n
lis,SMAPE,Future N° Sessions,0.5603578797030792,Lag 1,2,0.0,1,1,5
lis,SMAPE,Future N° Sessions,0.5333955245260396,Lag 1,3,0.0,1,1,5
lis,SMAPE,Future N° Sessions,0.503500236052611,Lag 1,4,0.0,1,1,5
lis,SMAPE,Future N° Sessions,0.4732105780156709,Lag 1,5,0.0,1,1,5
lis,SMAPE,Future N° Sessions,0.4476516514248212,Lag 1,6,0.0,1,1,5
lis,SMAPE,Future N° Sessions,0.40384125326393555,Lag 1,7,0.0,1,1,5
lis,SMAPE,Future N° Sessions,0.36380453462498036,Lag 1,8,0.0,1,1,5
lis,SMAPE,Future N° Sessions,0.29635966133490727,Lag 1,9,0.0,1,1,5
lis,SMAPE,Future N° Sessions,0.23548413148507252,Lag 1,10,0.0,1,1,5
lis,SMAPE,Future N° Sessions,0.15643457629182211,Lag 1,11,0.0,1,1,5
lis,SMAPE,Future N° Sessions,0.15008579568536243,Lag 1,12,0.0,1,1,5
lis,SMAPE,Future N° Sessions,0.11798762981328487,Lag 1,13,0.0,1,1,5
lis,SMAPE,Future N° Sessions,0.05785837464738058,Lag 1,14,0.0,1,1,5
lis,SMAPE,Future N° Sessions,0.031249998958333372,Lag 1,15,0.0,1,1,5
jc4,SMAPE,Future Absence,0.7977716762635945,Lag 1,2,0.0,1,1,5
jc4,SMAPE,Future Absence,0.5847201431835386,Lag 1,3,0.0,1,1,5
jc4,SMAPE,Future Absence,0.5692619560504397,Lag 1,4,0.0,1,1,5
jc4,SMAPE,Future Absence,0.5673966465286167,Lag 1,5,0.0,1,1,5
jc4,SMAPE,Future Absence,0.5690846042670215,Lag 1,6,0.0,1,1,5
jc4,SMAPE,Future Absence,0.5739142517178261,Lag 1,7,0.0,1,1,5
jc4,SMAPE,Future Absence,0.5716563877515106,Lag 1,8,0.0,1,1,5
jc4,SMAPE,Future Absence,0.5703754578524148,Lag 1,9,0.0,1,1,5
jc4,SMAPE,Future Absence,0.5728948156881986,Lag 1,10,0.0,1,1,5
jc4,SMAPE,Future Absence,0.5711220337932101,Lag 1,11,0.0,1,1,5
jc4,SMAPE,Future Absence,0.5733950757927397,Lag 1,12,0.0,1,1,5
jc4,SMAPE,Future Absence,0.5688937358658052,Lag 1,13,0.0,1,1,5
jc4,SMAPE,Future Absence,0.5736731119799813,Lag 1,14,0.0,1,1,5
jc4,SMAPE,Future Absence,0.5762745111573592,Lag 1,15,0.0,1,1,5
jc4,SMAPE,Future Absence,0.57588003458094,Lag 1,16,0.0,1,1,5
jc4,SMAPE,Future Absence,0.5738474001935794,Lag 1,17,0.0,1,1,5
jc4,SMAPE,Future Absence,0.5836114887483825,Lag 1,18,0.0,1,1,5
jc4,SMAPE,Future Active Time,0.3563336009654065,Lag 1,2,0.0,1,1,5
jc4,SMAPE,Future Active Time,0.3819190609662597,Lag 1,3,0.0,1,1,5
jc4,SMAPE,Future Active Time,0.38815459619334186,Lag 1,4,0.0,1,1,5
jc4,SMAPE,Future Active Time,0.38587392385938224,Lag 1,5,0.0,1,1,5
jc4,SMAPE,Future Active Time,0.3835822283065105,Lag 1,6,0.0,1,1,5
jc4,SMAPE,Future Active Time,0.38019383885352215,Lag 1,7,0.0,1,1,5
jc4,SMAPE,Future Active Time,0.37721678931234914,Lag 1,8,0.0,1,1,5
jc4,SMAPE,Future Active Time,0.37818156388402496,Lag 1,9,0.0,1,1,5
jc4,SMAPE,Future Active Time,0.3776691443721877,Lag 1,10,0.0,1,1,5
jc4,SMAPE,Future Active Time,0.3747567134655032,Lag 1,11,0.0,1,1,5
jc4,SMAPE,Future Active Time,0.37470212880864373,Lag 1,12,0.0,1,1,5
jc4,SMAPE,Future Active Time,0.3756223917362707,Lag 1,13,0.0,1,1,5
jc4,SMAPE,Future Active Time,0.37415471549108875,Lag 1,14,0.0,1,1,5
jc4,SMAPE,Future Active Time,0.37224737732360413,Lag 1,15,0.0,1,1,5
jc4,SMAPE,Future Active Time,0.37823097118389043,Lag 1,16,0.0,1,1,5
jc4,SMAPE,Future Active Time,0.3748974622891941,Lag 1,17,0.0,1,1,5
jc4,SMAPE,Future Active Time,0.37271735939338774,Lag 1,18,0.0,1,1,5
jc4,SMAPE,Future Session Time,0.4121968683209387,Lag 1,2,0.0,1,1,5
jc4,SMAPE,Future Session Time,0.3881068225488032,Lag 1,3,0.0,1,1,5
jc4,SMAPE,Future Session Time,0.3849034278758104,Lag 1,4,0.0,1,1,5
jc4,SMAPE,Future Session Time,0.38248647844462696,Lag 1,5,0.0,1,1,5
jc4,SMAPE,Future Session Time,0.3784744633559122,Lag 1,6,0.0,1,1,5
jc4,SMAPE,Future Session Time,0.3755335341743907,Lag 1,7,0.0,1,1,5
jc4,SMAPE,Future Session Time,0.3723185662885217,Lag 1,8,0.0,1,1,5
jc4,SMAPE,Future Session Time,0.3693389777039971,Lag 1,9,0.0,1,1,5
jc4,SMAPE,Future Session Time,0.36999240492257457,Lag 1,10,0.0,1,1,5
jc4,SMAPE,Future Session Time,0.3693215056689747,Lag 1,11,0.0,1,1,5
jc4,SMAPE,Future Session Time,0.3685527869262533,Lag 1,12,0.0,1,1,5
jc4,SMAPE,Future Session Time,0.36930525028509714,Lag 1,13,0.0,1,1,5
jc4,SMAPE,Future Session Time,0.36763440360608224,Lag 1,14,0.0,1,1,5
jc4,SMAPE,Future Session Time,0.37013562662504146,Lag 1,15,0.0,1,1,5
jc4,SMAPE,Future Session Time,0.36959496792270885,Lag 1,16,0.0,1,1,5
jc4,SMAPE,Future Session Time,0.36914938009403514,Lag 1,17,0.0,1,1,5
jc4,SMAPE,Future Session Time,0.37538061004036494,Lag 1,18,0.0,1,1,5
jc4,SMAPE,Future Session Activity,0.3937137864130478,Lag 1,2,0.0,1,1,5
jc4,SMAPE,Future Session Activity,0.35504979002434073,Lag 1,3,0.0,1,1,5
jc4,SMAPE,Future Session Activity,0.3515188826113423,Lag 1,4,0.0,1,1,5
jc4,SMAPE,Future Session Activity,0.35169941247951114,Lag 1,5,0.0,1,1,5
jc4,SMAPE,Future Session Activity,0.35240340835548384,Lag 1,6,0.0,1,1,5
jc4,SMAPE,Future Session Activity,0.3594021962156417,Lag 1,7,0.0,1,1,5
jc4,SMAPE,Future Session Activity,0.36280362457706317,Lag 1,8,0.0,1,1,5
jc4,SMAPE,Future Session Activity,0.36857954109334096,Lag 1,9,0.0,1,1,5
jc4,SMAPE,Future Session Activity,0.37546703657976027,Lag 1,10,0.0,1,1,5
jc4,SMAPE,Future Session Activity,0.37960277047562224,Lag 1,11,0.0,1,1,5
jc4,SMAPE,Future Session Activity,0.3828075608932614,Lag 1,12,0.0,1,1,5
jc4,SMAPE,Future Session Activity,0.388880717714784,Lag 1,13,0.0,1,1,5
jc4,SMAPE,Future Session Activity,0.3974527483181383,Lag 1,14,0.0,1,1,5
jc4,SMAPE,Future Session Activity,0.402632403717734,Lag 1,15,0.0,1,1,5
jc4,SMAPE,Future Session Activity,0.41634891596518,Lag 1,16,0.0,1,1,5
jc4,SMAPE,Future Session Activity,0.42165868355441033,Lag 1,17,0.0,1,1,5
jc4,SMAPE,Future Session Activity,0.42134967554110225,Lag 1,18,0.0,1,1,5
jc4,SMAPE,Future N° Sessions,0.6657629477052714,Lag 1,2,0.0,1,1,5
jc4,SMAPE,Future N° Sessions,0.6517734995794616,Lag 1,3,0.0,1,1,5
jc4,SMAPE,Future N° Sessions,0.6363490646525422,Lag 1,4,0.0,1,1,5
jc4,SMAPE,Future N° Sessions,0.6184527038810158,Lag 1,5,0.0,1,1,5
jc4,SMAPE,Future N° Sessions,0.6031851795414054,Lag 1,6,0.0,1,1,5
jc4,SMAPE,Future N° Sessions,0.5809131333159924,Lag 1,7,0.0,1,1,5
jc4,SMAPE,Future N° Sessions,0.5702121819054955,Lag 1,8,0.0,1,1,5
jc4,SMAPE,Future N° Sessions,0.5492571148682865,Lag 1,9,0.0,1,1,5
jc4,SMAPE,Future N° Sessions,0.5381432843141525,Lag 1,10,0.0,1,1,5
jc4,SMAPE,Future N° Sessions,0.5380373244261343,Lag 1,11,0.0,1,1,5
jc4,SMAPE,Future N° Sessions,0.5488891989895993,Lag 1,12,0.0,1,1,5
jc4,SMAPE,Future N° Sessions,0.5333516217321934,Lag 1,13,0.0,1,1,5
jc4,SMAPE,Future N° Sessions,0.5072720473421939,Lag 1,14,0.0,1,1,5
jc4,SMAPE,Future N° Sessions,0.51589411129185,Lag 1,15,0.0,1,1,5
jc4,SMAPE,Future N° Sessions,0.5112870952853237,Lag 1,16,0.0,1,1,5
jc4,SMAPE,Future N° Sessions,0.5142572904357717,Lag 1,17,0.0,1,1,5
jc4,SMAPE,Future N° Sessions,0.5115668371117196,Lag 1,18,0.0,1,1,5
hmg,SMAPE,Future Absence,0.8584180584619279,Lag 1,2,0.0,1,1,5
hmg,SMAPE,Future Absence,0.6205089594143266,Lag 1,3,0.0,1,1,5
hmg,SMAPE,Future Absence,0.5972668226185691,Lag 1,4,0.0,1,1,5
hmg,SMAPE,Future Absence,0.5902502433692439,Lag 1,5,0.0,1,1,5
hmg,SMAPE,Future Absence,0.5848070828571332,Lag 1,6,0.0,1,1,5
hmg,SMAPE,Future Absence,0.5807614249806857,Lag 1,7,0.0,1,1,5
hmg,SMAPE,Future Absence,0.5802057992906993,Lag 1,8,0.0,1,1,5
hmg,SMAPE,Future Absence,0.5746757604636408,Lag 1,9,0.0,1,1,5
hmg,SMAPE,Future Absence,0.5806561598212304,Lag 1,10,0.0,1,1,5
hmg,SMAPE,Future Absence,0.5871607415712701,Lag 1,11,0.0,1,1,5
hmg,SMAPE,Future Absence,0.5874937103704602,Lag 1,12,0.0,1,1,5
hmg,SMAPE,Future Absence,0.5893988024598575,Lag 1,13,0.0,1,1,5
hmg,SMAPE,Future Absence,0.6056641044217992,Lag 1,14,0.0,1,1,5
hmg,SMAPE,Future Absence,0.6027121805756019,Lag 1,15,0.0,1,1,5
hmg,SMAPE,Future Active Time,0.25382282885799806,Lag 1,2,0.0,1,1,5
hmg,SMAPE,Future Active Time,0.28986995027749124,Lag 1,3,0.0,1,1,5
hmg,SMAPE,Future Active Time,0.29609840004585486,Lag 1,4,0.0,1,1,5
hmg,SMAPE,Future Active Time,0.29474574044530133,Lag 1,5,0.0,1,1,5
hmg,SMAPE,Future Active Time,0.29612179281966405,Lag 1,6,0.0,1,1,5
hmg,SMAPE,Future Active Time,0.29516473440405366,Lag 1,7,0.0,1,1,5
hmg,SMAPE,Future Active Time,0.29078232810474997,Lag 1,8,0.0,1,1,5
hmg,SMAPE,Future Active Time,0.29413074514975424,Lag 1,9,0.0,1,1,5
hmg,SMAPE,Future Active Time,0.29781880196964955,Lag 1,10,0.0,1,1,5
hmg,SMAPE,Future Active Time,0.2966009827842593,Lag 1,11,0.0,1,1,5
hmg,SMAPE,Future Active Time,0.3079256394695075,Lag 1,12,0.0,1,1,5
hmg,SMAPE,Future Active Time,0.30075536370593026,Lag 1,13,0.0,1,1,5
hmg,SMAPE,Future Active Time,0.30262917970188835,Lag 1,14,0.0,1,1,5
hmg,SMAPE,Future Active Time,0.3153366319139479,Lag 1,15,0.0,1,1,5
hmg,SMAPE,Future Session Time,0.3642185178513382,Lag 1,2,0.0,1,1,5
hmg,SMAPE,Future Session Time,0.34150651360116624,Lag 1,3,0.0,1,1,5
hmg,SMAPE,Future Session Time,0.3401014972155997,Lag 1,4,0.0,1,1,5
hmg,SMAPE,Future Session Time,0.33888057071028643,Lag 1,5,0.0,1,1,5
hmg,SMAPE,Future Session Time,0.3396066439623173,Lag 1,6,0.0,1,1,5
hmg,SMAPE,Future Session Time,0.3334084988339639,Lag 1,7,0.0,1,1,5
hmg,SMAPE,Future Session Time,0.3298402551299766,Lag 1,8,0.0,1,1,5
hmg,SMAPE,Future Session Time,0.33547110258326157,Lag 1,9,0.0,1,1,5
hmg,SMAPE,Future Session Time,0.331493880140174,Lag 1,10,0.0,1,1,5
hmg,SMAPE,Future Session Time,0.3291729777451068,Lag 1,11,0.0,1,1,5
hmg,SMAPE,Future Session Time,0.3235614324959643,Lag 1,12,0.0,1,1,5
hmg,SMAPE,Future Session Time,0.32959585321953905,Lag 1,13,0.0,1,1,5
hmg,SMAPE,Future Session Time,0.32371629624218823,Lag 1,14,0.0,1,1,5
hmg,SMAPE,Future Session Time,0.31696680297027957,Lag 1,15,0.0,1,1,5
hmg,SMAPE,Future Session Activity,0.37332642037309777,Lag 1,2,0.0,1,1,5
hmg,SMAPE,Future Session Activity,0.3596805455350412,Lag 1,3,0.0,1,1,5
hmg,SMAPE,Future Session Activity,0.3623404345856108,Lag 1,4,0.0,1,1,5
hmg,SMAPE,Future Session Activity,0.3626350106289809,Lag 1,5,0.0,1,1,5
hmg,SMAPE,Future Session Activity,0.36619897492859604,Lag 1,6,0.0,1,1,5
hmg,SMAPE,Future Session Activity,0.3606865095121607,Lag 1,7,0.0,1,1,5
hmg,SMAPE,Future Session Activity,0.3567987214924439,Lag 1,8,0.0,1,1,5
hmg,SMAPE,Future Session Activity,0.3626496875502151,Lag 1,9,0.0,1,1,5
hmg,SMAPE,Future Session Activity,0.35201089356595516,Lag 1,10,0.0,1,1,5
hmg,SMAPE,Future Session Activity,0.35569402355808044,Lag 1,11,0.0,1,1,5
hmg,SMAPE,Future Session Activity,0.3469361771679953,Lag 1,12,0.0,1,1,5
hmg,SMAPE,Future Session Activity,0.35365069742054556,Lag 1,13,0.0,1,1,5
hmg,SMAPE,Future Session Activity,0.35212232625344664,Lag 1,14,0.0,1,1,5
hmg,SMAPE,Future Session Activity,0.3459229204723743,Lag 1,15,0.0,1,1,5
hmg,SMAPE,Future N° Sessions,0.5288043433552829,Lag 1,2,0.0,1,1,5
hmg,SMAPE,Future N° Sessions,0.49617847415817684,Lag 1,3,0.0,1,1,5
hmg,SMAPE,Future N° Sessions,0.4567079263832363,Lag 1,4,0.0,1,1,5
hmg,SMAPE,Future N° Sessions,0.4120747766900456,Lag 1,5,0.0,1,1,5
hmg,SMAPE,Future N° Sessions,0.38460942766488,Lag 1,6,0.0,1,1,5
hmg,SMAPE,Future N° Sessions,0.3667116946807448,Lag 1,7,0.0,1,1,5
hmg,SMAPE,Future N° Sessions,0.3678562626155356,Lag 1,8,0.0,1,1,5
hmg,SMAPE,Future N° Sessions,0.3384297248541752,Lag 1,9,0.0,1,1,5
hmg,SMAPE,Future N° Sessions,0.3087352594986604,Lag 1,10,0.0,1,1,5
hmg,SMAPE,Future N° Sessions,0.27623178125927383,Lag 1,11,0.0,1,1,5
hmg,SMAPE,Future N° Sessions,0.2790340356365118,Lag 1,12,0.0,1,1,5
hmg,SMAPE,Future N° Sessions,0.22733157845401966,Lag 1,13,0.0,1,1,5
hmg,SMAPE,Future N° Sessions,0.1606230251723498,Lag 1,14,0.0,1,1,5
hmg,SMAPE,Future N° Sessions,0.14806348771048652,Lag 1,15,0.0,1,1,5
hms,SMAPE,Future Absence,0.6057547435034372,Median,2,295.50821113586426,1,1,5
hms,SMAPE,Future Absence,0.6314798134586294,Median,3,295.50821113586426,1,1,5
hms,SMAPE,Future Absence,0.7204533697507498,Median,4,295.50821113586426,1,1,5
hms,SMAPE,Future Absence,0.7396102192747648,Median,5,295.50821113586426,1,1,5
hms,SMAPE,Future Absence,0.7423192733271903,Median,6,295.50821113586426,1,1,5
hms,SMAPE,Future Absence,0.7380171233943786,Median,7,295.50821113586426,1,1,5
hms,SMAPE,Future Absence,0.7307257970934646,Median,8,295.50821113586426,1,1,5
hms,SMAPE,Future Absence,0.7234092636830721,Median,9,295.50821113586426,1,1,5
hms,SMAPE,Future Absence,0.7156570539851372,Median,10,295.50821113586426,1,1,5
hms,SMAPE,Future Absence,0.7100102902702234,Median,11,295.50821113586426,1,1,5
hms,SMAPE,Future Absence,0.7035463092510243,Median,12,295.50821113586426,1,1,5
hms,SMAPE,Future Absence,0.69337181468917,Median,13,295.50821113586426,1,1,5
hms,SMAPE,Future Absence,0.6882130931036705,Median,14,295.50821113586426,1,1,5
hms,SMAPE,Future Absence,0.6801959329893474,Median,15,295.50821113586426,1,1,5
hms,SMAPE,Future Absence,0.6774860544424375,Median,16,295.50821113586426,1,1,5
hms,SMAPE,Future Absence,0.667120468401054,Median,17,295.50821113586426,1,1,5
hms,SMAPE,Future Absence,0.6626767296504539,Median,18,295.50821113586426,1,1,5
hms,SMAPE,Future Absence,0.6573630663999325,Median,19,295.50821113586426,1,1,5
hms,SMAPE,Future Absence,0.6583211353204226,Median,20,295.50821113586426,1,1,5
hms,SMAPE,Future Active Time,0.23894622687572392,Median,2,295.50821113586426,1,1,5
hms,SMAPE,Future Active Time,0.25903195100924076,Median,3,295.50821113586426,1,1,5
hms,SMAPE,Future Active Time,0.2614973586864332,Median,4,295.50821113586426,1,1,5
hms,SMAPE,Future Active Time,0.2608595138330326,Median,5,295.50821113586426,1,1,5
hms,SMAPE,Future Active Time,0.2588426169702371,Median,6,295.50821113586426,1,1,5
hms,SMAPE,Future Active Time,0.257647470942128,Median,7,295.50821113586426,1,1,5
hms,SMAPE,Future Active Time,0.2577522441445689,Median,8,295.50821113586426,1,1,5
hms,SMAPE,Future Active Time,0.2569095636364278,Median,9,295.50821113586426,1,1,5
hms,SMAPE,Future Active Time,0.25433178244947807,Median,10,295.50821113586426,1,1,5
hms,SMAPE,Future Active Time,0.25545674301402843,Median,11,295.50821113586426,1,1,5
hms,SMAPE,Future Active Time,0.2536541430911779,Median,12,295.50821113586426,1,1,5
hms,SMAPE,Future Active Time,0.25361489929507214,Median,13,295.50821113586426,1,1,5
hms,SMAPE,Future Active Time,0.2532593164972648,Median,14,295.50821113586426,1,1,5
hms,SMAPE,Future Active Time,0.2523756063742562,Median,15,295.50821113586426,1,1,5
hms,SMAPE,Future Active Time,0.25324340715107513,Median,16,295.50821113586426,1,1,5
hms,SMAPE,Future Active Time,0.25480312411819545,Median,17,295.50821113586426,1,1,5
hms,SMAPE,Future Active Time,0.2506227955193826,Median,18,295.50821113586426,1,1,5
hms,SMAPE,Future Active Time,0.24966841053755776,Median,19,295.50821113586426,1,1,5
hms,SMAPE,Future Active Time,0.2481969842491646,Median,20,295.50821113586426,1,1,5
hms,SMAPE,Future Session Time,0.30708500575757935,Median,2,295.50821113586426,1,1,5
hms,SMAPE,Future Session Time,0.3032529415522456,Median,3,295.50821113586426,1,1,5
hms,SMAPE,Future Session Time,0.3031897258461999,Median,4,295.50821113586426,1,1,5
hms,SMAPE,Future Session Time,0.3055155024150885,Median,5,295.50821113586426,1,1,5
hms,SMAPE,Future Session Time,0.3061240616393372,Median,6,295.50821113586426,1,1,5
hms,SMAPE,Future Session Time,0.308504221012436,Median,7,295.50821113586426,1,1,5
hms,SMAPE,Future Session Time,0.3111297932464453,Median,8,295.50821113586426,1,1,5
hms,SMAPE,Future Session Time,0.3128266316809713,Median,9,295.50821113586426,1,1,5
hms,SMAPE,Future Session Time,0.31541412952128256,Median,10,295.50821113586426,1,1,5
hms,SMAPE,Future Session Time,0.3164039488169858,Median,11,295.50821113586426,1,1,5
hms,SMAPE,Future Session Time,0.3203780370425262,Median,12,295.50821113586426,1,1,5
hms,SMAPE,Future Session Time,0.32440138931250295,Median,13,295.50821113586426,1,1,5
hms,SMAPE,Future Session Time,0.3231237302159396,Median,14,295.50821113586426,1,1,5
hms,SMAPE,Future Session Time,0.32651323684819933,Median,15,295.50821113586426,1,1,5
hms,SMAPE,Future Session Time,0.32979051486614486,Median,16,295.50821113586426,1,1,5
hms,SMAPE,Future Session Time,0.3334030352205574,Median,17,295.50821113586426,1,1,5
hms,SMAPE,Future Session Time,0.33367137826580623,Median,18,295.50821113586426,1,1,5
hms,SMAPE,Future Session Time,0.33728631587846314,Median,19,295.50821113586426,1,1,5
hms,SMAPE,Future Session Time,0.338243782935398,Median,20,295.50821113586426,1,1,5
hms,SMAPE,Future Session Activity,0.3013254041296245,Median,2,295.50821113586426,1,1,5
hms,SMAPE,Future Session Activity,0.3110827964603695,Median,3,295.50821113586426,1,1,5
hms,SMAPE,Future Session Activity,0.31473924767008143,Median,4,295.50821113586426,1,1,5
hms,SMAPE,Future Session Activity,0.3226538386508175,Median,5,295.50821113586426,1,1,5
hms,SMAPE,Future Session Activity,0.32369427854546284,Median,6,295.50821113586426,1,1,5
hms,SMAPE,Future Session Activity,0.3251268293890379,Median,7,295.50821113586426,1,1,5
hms,SMAPE,Future Session Activity,0.3283740988791136,Median,8,295.50821113586426,1,1,5
hms,SMAPE,Future Session Activity,0.33036354105023624,Median,9,295.50821113586426,1,1,5
hms,SMAPE,Future Session Activity,0.334441589699271,Median,10,295.50821113586426,1,1,5
hms,SMAPE,Future Session Activity,0.33682360879898166,Median,11,295.50821113586426,1,1,5
hms,SMAPE,Future Session Activity,0.33887382209833,Median,12,295.50821113586426,1,1,5
hms,SMAPE,Future Session Activity,0.3435700403415278,Median,13,295.50821113586426,1,1,5
hms,SMAPE,Future Session Activity,0.3458881291229872,Median,14,295.50821113586426,1,1,5
hms,SMAPE,Future Session Activity,0.34776371455364485,Median,15,295.50821113586426,1,1,5
hms,SMAPE,Future Session Activity,0.35186478799586873,Median,16,295.50821113586426,1,1,5
hms,SMAPE,Future Session Activity,0.355157591065328,Median,17,295.50821113586426,1,1,5
hms,SMAPE,Future Session Activity,0.35476802950191255,Median,18,295.50821113586426,1,1,5
hms,SMAPE,Future Session Activity,0.35944141625980897,Median,19,295.50821113586426,1,1,5
hms,SMAPE,Future Session Activity,0.363405564936192,Median,20,295.50821113586426,1,1,5
hms,SMAPE,Future N° Sessions,0.25826885404538996,Median,2,295.50821113586426,1,1,5
hms,SMAPE,Future N° Sessions,0.2585862271163963,Median,3,295.50821113586426,1,1,5
hms,SMAPE,Future N° Sessions,0.2614900018418554,Median,4,295.50821113586426,1,1,5
hms,SMAPE,Future N° Sessions,0.2714789726489516,Median,5,295.50821113586426,1,1,5
hms,SMAPE,Future N° Sessions,0.27801577221345797,Median,6,295.50821113586426,1,1,5
hms,SMAPE,Future N° Sessions,0.29926736910166846,Median,7,295.50821113586426,1,1,5
hms,SMAPE,Future N° Sessions,0.30994481582586353,Median,8,295.50821113586426,1,1,5
hms,SMAPE,Future N° Sessions,0.32764949473548927,Median,9,295.50821113586426,1,1,5
hms,SMAPE,Future N° Sessions,0.3613978795854262,Median,10,295.50821113586426,1,1,5
hms,SMAPE,Future N° Sessions,0.3808894168017609,Median,11,295.50821113586426,1,1,5
hms,SMAPE,Future N° Sessions,0.41737483683129195,Median,12,295.50821113586426,1,1,5
hms,SMAPE,Future N° Sessions,0.44378667470368677,Median,13,295.50821113586426,1,1,5
hms,SMAPE,Future N° Sessions,0.48792918607366015,Median,14,295.50821113586426,1,1,5
hms,SMAPE,Future N° Sessions,0.5026705965768878,Median,15,295.50821113586426,1,1,5
hms,SMAPE,Future N° Sessions,0.5349997623085565,Median,16,295.50821113586426,1,1,5
hms,SMAPE,Future N° Sessions,0.546990889478908,Median,17,295.50821113586426,1,1,5
hms,SMAPE,Future N° Sessions,0.5754335190062497,Median,18,295.50821113586426,1,1,5
hms,SMAPE,Future N° Sessions,0.5866656064789575,Median,19,295.50821113586426,1,1,5
hms,SMAPE,Future N° Sessions,0.6192389344030421,Median,20,295.50821113586426,1,1,5
jc3,SMAPE,Future Absence,0.5409266966632822,Median,2,295.50821113586426,1,1,5
jc3,SMAPE,Future Absence,0.5410037209814503,Median,3,295.50821113586426,1,1,5
jc3,SMAPE,Future Absence,0.5586568224996551,Median,4,295.50821113586426,1,1,5
jc3,SMAPE,Future Absence,0.5782767895308364,Median,5,295.50821113586426,1,1,5
jc3,SMAPE,Future Absence,0.5843658090407197,Median,6,295.50821113586426,1,1,5
jc3,SMAPE,Future Absence,0.5840585081220276,Median,7,295.50821113586426,1,1,5
jc3,SMAPE,Future Absence,0.5837414470255854,Median,8,295.50821113586426,1,1,5
jc3,SMAPE,Future Absence,0.5825849793725767,Median,9,295.50821113586426,1,1,5
jc3,SMAPE,Future Absence,0.5848315433836911,Median,10,295.50821113586426,1,1,5
jc3,SMAPE,Future Absence,0.5812399955886994,Median,11,295.50821113586426,1,1,5
jc3,SMAPE,Future Absence,0.5829178589989861,Median,12,295.50821113586426,1,1,5
jc3,SMAPE,Future Absence,0.5839519826725393,Median,13,295.50821113586426,1,1,5
jc3,SMAPE,Future Absence,0.588203474015368,Median,14,295.50821113586426,1,1,5
jc3,SMAPE,Future Absence,0.5910699422044513,Median,15,295.50821113586426,1,1,5
jc3,SMAPE,Future Absence,0.5883799114560114,Median,16,295.50821113586426,1,1,5
jc3,SMAPE,Future Absence,0.5978081305320981,Median,17,295.50821113586426,1,1,5
jc3,SMAPE,Future Absence,0.5980601635738698,Median,18,295.50821113586426,1,1,5
jc3,SMAPE,Future Absence,0.6063640468357618,Median,19,295.50821113586426,1,1,5
jc3,SMAPE,Future Absence,0.6030115455096973,Median,20,295.50821113586426,1,1,5
jc3,SMAPE,Future Active Time,0.2836388499262004,Median,2,295.50821113586426,1,1,5
jc3,SMAPE,Future Active Time,0.305763135556266,Median,3,295.50821113586426,1,1,5
jc3,SMAPE,Future Active Time,0.30881984720566563,Median,4,295.50821113586426,1,1,5
jc3,SMAPE,Future Active Time,0.3043322277148525,Median,5,295.50821113586426,1,1,5
jc3,SMAPE,Future Active Time,0.30233183779889283,Median,6,295.50821113586426,1,1,5
jc3,SMAPE,Future Active Time,0.2983706425813729,Median,7,295.50821113586426,1,1,5
jc3,SMAPE,Future Active Time,0.2958525600556805,Median,8,295.50821113586426,1,1,5
jc3,SMAPE,Future Active Time,0.29300248455646943,Median,9,295.50821113586426,1,1,5
jc3,SMAPE,Future Active Time,0.2888989582644844,Median,10,295.50821113586426,1,1,5
jc3,SMAPE,Future Active Time,0.286746572584016,Median,11,295.50821113586426,1,1,5
jc3,SMAPE,Future Active Time,0.2847597922426137,Median,12,295.50821113586426,1,1,5
jc3,SMAPE,Future Active Time,0.2775139304280966,Median,13,295.50821113586426,1,1,5
jc3,SMAPE,Future Active Time,0.27624740305454204,Median,14,295.50821113586426,1,1,5
jc3,SMAPE,Future Active Time,0.2728361127657052,Median,15,295.50821113586426,1,1,5
jc3,SMAPE,Future Active Time,0.2686712173372998,Median,16,295.50821113586426,1,1,5
jc3,SMAPE,Future Active Time,0.26615468748916576,Median,17,295.50821113586426,1,1,5
jc3,SMAPE,Future Active Time,0.2592579201814169,Median,18,295.50821113586426,1,1,5
jc3,SMAPE,Future Active Time,0.25373958650867434,Median,19,295.50821113586426,1,1,5
jc3,SMAPE,Future Active Time,0.25051339575251325,Median,20,295.50821113586426,1,1,5
jc3,SMAPE,Future Session Time,0.4292761072496397,Median,2,295.50821113586426,1,1,5
jc3,SMAPE,Future Session Time,0.42228269375286803,Median,3,295.50821113586426,1,1,5
jc3,SMAPE,Future Session Time,0.4244074537627485,Median,4,295.50821113586426,1,1,5
jc3,SMAPE,Future Session Time,0.4246239270038602,Median,5,295.50821113586426,1,1,5
jc3,SMAPE,Future Session Time,0.4271833013955738,Median,6,295.50821113586426,1,1,5
jc3,SMAPE,Future Session Time,0.4238431144167834,Median,7,295.50821113586426,1,1,5
jc3,SMAPE,Future Session Time,0.4249720953731366,Median,8,295.50821113586426,1,1,5
jc3,SMAPE,Future Session Time,0.4227911759853767,Median,9,295.50821113586426,1,1,5
jc3,SMAPE,Future Session Time,0.41903864329146195,Median,10,295.50821113586426,1,1,5
jc3,SMAPE,Future Session Time,0.4187106168834163,Median,11,295.50821113586426,1,1,5
jc3,SMAPE,Future Session Time,0.41577976326979404,Median,12,295.50821113586426,1,1,5
jc3,SMAPE,Future Session Time,0.4160602876747649,Median,13,295.50821113586426,1,1,5
