context,metric,target,value,Model,Session,fitting_time,parameters,epochs,fold_n
lis,SMAPE,Future N° Sessions,0.5400324935374343,Lag 1,2,0.0,1,1,8
lis,SMAPE,Future N° Sessions,0.5159754046298494,Lag 1,3,0.0,1,1,8
lis,SMAPE,Future N° Sessions,0.4970668865610516,Lag 1,4,0.0,1,1,8
lis,SMAPE,Future N° Sessions,0.4511100325835134,Lag 1,5,0.0,1,1,8
lis,SMAPE,Future N° Sessions,0.43120058754398227,Lag 1,6,0.0,1,1,8
lis,SMAPE,Future N° Sessions,0.3845617590873876,Lag 1,7,0.0,1,1,8
lis,SMAPE,Future N° Sessions,0.3358935601212294,Lag 1,8,0.0,1,1,8
lis,SMAPE,Future N° Sessions,0.2898251814920862,Lag 1,9,0.0,1,1,8
lis,SMAPE,Future N° Sessions,0.2170556729500148,Lag 1,10,0.0,1,1,8
lis,SMAPE,Future N° Sessions,0.14912197479228329,Lag 1,11,0.0,1,1,8
lis,SMAPE,Future N° Sessions,0.12119521551301454,Lag 1,12,0.0,1,1,8
lis,SMAPE,Future N° Sessions,0.09924242121590914,Lag 1,13,0.0,1,1,8
lis,SMAPE,Future N° Sessions,0.08095237837301598,Lag 1,14,0.0,1,1,8
lis,SMAPE,Future N° Sessions,0.04166666527777783,Lag 1,15,0.0,1,1,8
jc4,SMAPE,Future Absence,0.7956155726005364,Lag 1,2,0.0,1,1,8
jc4,SMAPE,Future Absence,0.5880181248827646,Lag 1,3,0.0,1,1,8
jc4,SMAPE,Future Absence,0.5684124123180798,Lag 1,4,0.0,1,1,8
jc4,SMAPE,Future Absence,0.5711962528438943,Lag 1,5,0.0,1,1,8
jc4,SMAPE,Future Absence,0.5731035338079797,Lag 1,6,0.0,1,1,8
jc4,SMAPE,Future Absence,0.5724980407436078,Lag 1,7,0.0,1,1,8
jc4,SMAPE,Future Absence,0.5770191988885597,Lag 1,8,0.0,1,1,8
jc4,SMAPE,Future Absence,0.5741726233272186,Lag 1,9,0.0,1,1,8
jc4,SMAPE,Future Absence,0.5723447399167041,Lag 1,10,0.0,1,1,8
jc4,SMAPE,Future Absence,0.5766074822371464,Lag 1,11,0.0,1,1,8
jc4,SMAPE,Future Absence,0.5779502520853057,Lag 1,12,0.0,1,1,8
jc4,SMAPE,Future Absence,0.5781795701019756,Lag 1,13,0.0,1,1,8
jc4,SMAPE,Future Absence,0.5725570948919629,Lag 1,14,0.0,1,1,8
jc4,SMAPE,Future Absence,0.5712388332784888,Lag 1,15,0.0,1,1,8
jc4,SMAPE,Future Absence,0.5734202560119538,Lag 1,16,0.0,1,1,8
jc4,SMAPE,Future Absence,0.5732080741093797,Lag 1,17,0.0,1,1,8
jc4,SMAPE,Future Absence,0.573340431458695,Lag 1,18,0.0,1,1,8
jc4,SMAPE,Future Active Time,0.3602658736863271,Lag 1,2,0.0,1,1,8
jc4,SMAPE,Future Active Time,0.3823107764578821,Lag 1,3,0.0,1,1,8
jc4,SMAPE,Future Active Time,0.3908914389145259,Lag 1,4,0.0,1,1,8
jc4,SMAPE,Future Active Time,0.3886501735297465,Lag 1,5,0.0,1,1,8
jc4,SMAPE,Future Active Time,0.38251244658502825,Lag 1,6,0.0,1,1,8
jc4,SMAPE,Future Active Time,0.38487949305642083,Lag 1,7,0.0,1,1,8
jc4,SMAPE,Future Active Time,0.3792218931615904,Lag 1,8,0.0,1,1,8
jc4,SMAPE,Future Active Time,0.3799353683435007,Lag 1,9,0.0,1,1,8
jc4,SMAPE,Future Active Time,0.37821999447323446,Lag 1,10,0.0,1,1,8
jc4,SMAPE,Future Active Time,0.38025730077524605,Lag 1,11,0.0,1,1,8
jc4,SMAPE,Future Active Time,0.3754762780041722,Lag 1,12,0.0,1,1,8
jc4,SMAPE,Future Active Time,0.3740347171536513,Lag 1,13,0.0,1,1,8
jc4,SMAPE,Future Active Time,0.3741608505127543,Lag 1,14,0.0,1,1,8
jc4,SMAPE,Future Active Time,0.3690396413865082,Lag 1,15,0.0,1,1,8
jc4,SMAPE,Future Active Time,0.375139258147767,Lag 1,16,0.0,1,1,8
jc4,SMAPE,Future Active Time,0.3790960237369063,Lag 1,17,0.0,1,1,8
jc4,SMAPE,Future Active Time,0.3759907500422344,Lag 1,18,0.0,1,1,8
jc4,SMAPE,Future Session Time,0.4142377729605213,Lag 1,2,0.0,1,1,8
jc4,SMAPE,Future Session Time,0.39057943793276656,Lag 1,3,0.0,1,1,8
jc4,SMAPE,Future Session Time,0.38561068713901975,Lag 1,4,0.0,1,1,8
jc4,SMAPE,Future Session Time,0.3810381674676135,Lag 1,5,0.0,1,1,8
jc4,SMAPE,Future Session Time,0.37738450947015223,Lag 1,6,0.0,1,1,8
jc4,SMAPE,Future Session Time,0.3727255557617457,Lag 1,7,0.0,1,1,8
jc4,SMAPE,Future Session Time,0.3692181841527087,Lag 1,8,0.0,1,1,8
jc4,SMAPE,Future Session Time,0.36953908517243705,Lag 1,9,0.0,1,1,8
jc4,SMAPE,Future Session Time,0.3661190244592045,Lag 1,10,0.0,1,1,8
jc4,SMAPE,Future Session Time,0.3652986740574069,Lag 1,11,0.0,1,1,8
jc4,SMAPE,Future Session Time,0.366157485011172,Lag 1,12,0.0,1,1,8
jc4,SMAPE,Future Session Time,0.3685695509971076,Lag 1,13,0.0,1,1,8
jc4,SMAPE,Future Session Time,0.36924053786716515,Lag 1,14,0.0,1,1,8
jc4,SMAPE,Future Session Time,0.3687491183692562,Lag 1,15,0.0,1,1,8
jc4,SMAPE,Future Session Time,0.36949304319629817,Lag 1,16,0.0,1,1,8
jc4,SMAPE,Future Session Time,0.37027233866259823,Lag 1,17,0.0,1,1,8
jc4,SMAPE,Future Session Time,0.37179541219905426,Lag 1,18,0.0,1,1,8
jc4,SMAPE,Future Session Activity,0.39601401899708444,Lag 1,2,0.0,1,1,8
jc4,SMAPE,Future Session Activity,0.3559626040584184,Lag 1,3,0.0,1,1,8
jc4,SMAPE,Future Session Activity,0.35272030793387,Lag 1,4,0.0,1,1,8
jc4,SMAPE,Future Session Activity,0.3516749904405609,Lag 1,5,0.0,1,1,8
jc4,SMAPE,Future Session Activity,0.35490214745130316,Lag 1,6,0.0,1,1,8
jc4,SMAPE,Future Session Activity,0.35684493326467454,Lag 1,7,0.0,1,1,8
jc4,SMAPE,Future Session Activity,0.3649376945858488,Lag 1,8,0.0,1,1,8
jc4,SMAPE,Future Session Activity,0.3680001771158186,Lag 1,9,0.0,1,1,8
jc4,SMAPE,Future Session Activity,0.37373961858449917,Lag 1,10,0.0,1,1,8
jc4,SMAPE,Future Session Activity,0.3780338647538404,Lag 1,11,0.0,1,1,8
jc4,SMAPE,Future Session Activity,0.38548034928769365,Lag 1,12,0.0,1,1,8
jc4,SMAPE,Future Session Activity,0.3928228390084786,Lag 1,13,0.0,1,1,8
jc4,SMAPE,Future Session Activity,0.3970240889180492,Lag 1,14,0.0,1,1,8
jc4,SMAPE,Future Session Activity,0.4024071289808528,Lag 1,15,0.0,1,1,8
jc4,SMAPE,Future Session Activity,0.4115616965717645,Lag 1,16,0.0,1,1,8
jc4,SMAPE,Future Session Activity,0.40522916281582105,Lag 1,17,0.0,1,1,8
jc4,SMAPE,Future Session Activity,0.43307809390933916,Lag 1,18,0.0,1,1,8
jc4,SMAPE,Future N° Sessions,0.6418811225996316,Lag 1,2,0.0,1,1,8
jc4,SMAPE,Future N° Sessions,0.6297047394107581,Lag 1,3,0.0,1,1,8
jc4,SMAPE,Future N° Sessions,0.6198049687042466,Lag 1,4,0.0,1,1,8
jc4,SMAPE,Future N° Sessions,0.5910628109827726,Lag 1,5,0.0,1,1,8
jc4,SMAPE,Future N° Sessions,0.5801549948045005,Lag 1,6,0.0,1,1,8
jc4,SMAPE,Future N° Sessions,0.5555731478406088,Lag 1,7,0.0,1,1,8
jc4,SMAPE,Future N° Sessions,0.5420329910994289,Lag 1,8,0.0,1,1,8
jc4,SMAPE,Future N° Sessions,0.5378955058037544,Lag 1,9,0.0,1,1,8
jc4,SMAPE,Future N° Sessions,0.5239402593115587,Lag 1,10,0.0,1,1,8
jc4,SMAPE,Future N° Sessions,0.5454651021433509,Lag 1,11,0.0,1,1,8
jc4,SMAPE,Future N° Sessions,0.5563157294047818,Lag 1,12,0.0,1,1,8
jc4,SMAPE,Future N° Sessions,0.5696755670652915,Lag 1,13,0.0,1,1,8
jc4,SMAPE,Future N° Sessions,0.5703647194740961,Lag 1,14,0.0,1,1,8
jc4,SMAPE,Future N° Sessions,0.5397408374278737,Lag 1,15,0.0,1,1,8
jc4,SMAPE,Future N° Sessions,0.5557190774525184,Lag 1,16,0.0,1,1,8
jc4,SMAPE,Future N° Sessions,0.5641072943100911,Lag 1,17,0.0,1,1,8
jc4,SMAPE,Future N° Sessions,0.5250275846080299,Lag 1,18,0.0,1,1,8
hmg,SMAPE,Future Absence,0.8594912145469272,Lag 1,2,0.0,1,1,8
hmg,SMAPE,Future Absence,0.61749247960125,Lag 1,3,0.0,1,1,8
hmg,SMAPE,Future Absence,0.594830664813947,Lag 1,4,0.0,1,1,8
hmg,SMAPE,Future Absence,0.5874134780308167,Lag 1,5,0.0,1,1,8
hmg,SMAPE,Future Absence,0.5848301779165346,Lag 1,6,0.0,1,1,8
hmg,SMAPE,Future Absence,0.578069358037661,Lag 1,7,0.0,1,1,8
hmg,SMAPE,Future Absence,0.5778202698488271,Lag 1,8,0.0,1,1,8
hmg,SMAPE,Future Absence,0.5782973757293443,Lag 1,9,0.0,1,1,8
hmg,SMAPE,Future Absence,0.584561514725032,Lag 1,10,0.0,1,1,8
hmg,SMAPE,Future Absence,0.5815327277795801,Lag 1,11,0.0,1,1,8
hmg,SMAPE,Future Absence,0.5803803310737877,Lag 1,12,0.0,1,1,8
hmg,SMAPE,Future Absence,0.5800986015663195,Lag 1,13,0.0,1,1,8
hmg,SMAPE,Future Absence,0.5860607164980111,Lag 1,14,0.0,1,1,8
hmg,SMAPE,Future Absence,0.6317897922165712,Lag 1,15,0.0,1,1,8
hmg,SMAPE,Future Active Time,0.25412048739492693,Lag 1,2,0.0,1,1,8
hmg,SMAPE,Future Active Time,0.290033654269795,Lag 1,3,0.0,1,1,8
hmg,SMAPE,Future Active Time,0.29468625015293604,Lag 1,4,0.0,1,1,8
hmg,SMAPE,Future Active Time,0.29453626243503717,Lag 1,5,0.0,1,1,8
hmg,SMAPE,Future Active Time,0.29529299912901147,Lag 1,6,0.0,1,1,8
hmg,SMAPE,Future Active Time,0.2919028613860346,Lag 1,7,0.0,1,1,8
hmg,SMAPE,Future Active Time,0.29649910010295816,Lag 1,8,0.0,1,1,8
hmg,SMAPE,Future Active Time,0.2980284251572714,Lag 1,9,0.0,1,1,8
hmg,SMAPE,Future Active Time,0.29763808971756284,Lag 1,10,0.0,1,1,8
hmg,SMAPE,Future Active Time,0.29683617663893036,Lag 1,11,0.0,1,1,8
hmg,SMAPE,Future Active Time,0.29484983327205405,Lag 1,12,0.0,1,1,8
hmg,SMAPE,Future Active Time,0.307005796758617,Lag 1,13,0.0,1,1,8
hmg,SMAPE,Future Active Time,0.3099198221738472,Lag 1,14,0.0,1,1,8
hmg,SMAPE,Future Active Time,0.3294012697648238,Lag 1,15,0.0,1,1,8
hmg,SMAPE,Future Session Time,0.3639473374076087,Lag 1,2,0.0,1,1,8
hmg,SMAPE,Future Session Time,0.3397926440130584,Lag 1,3,0.0,1,1,8
hmg,SMAPE,Future Session Time,0.3410345734064964,Lag 1,4,0.0,1,1,8
hmg,SMAPE,Future Session Time,0.3377514901579265,Lag 1,5,0.0,1,1,8
hmg,SMAPE,Future Session Time,0.3380913526475316,Lag 1,6,0.0,1,1,8
hmg,SMAPE,Future Session Time,0.3368647711727488,Lag 1,7,0.0,1,1,8
hmg,SMAPE,Future Session Time,0.33145609164149337,Lag 1,8,0.0,1,1,8
hmg,SMAPE,Future Session Time,0.3283646021640049,Lag 1,9,0.0,1,1,8
hmg,SMAPE,Future Session Time,0.32593084314443277,Lag 1,10,0.0,1,1,8
hmg,SMAPE,Future Session Time,0.32749628830104305,Lag 1,11,0.0,1,1,8
hmg,SMAPE,Future Session Time,0.31594671014564324,Lag 1,12,0.0,1,1,8
hmg,SMAPE,Future Session Time,0.32511932670563126,Lag 1,13,0.0,1,1,8
hmg,SMAPE,Future Session Time,0.2947030063482348,Lag 1,14,0.0,1,1,8
hmg,SMAPE,Future Session Time,0.3225069507310971,Lag 1,15,0.0,1,1,8
hmg,SMAPE,Future Session Activity,0.372929291606816,Lag 1,2,0.0,1,1,8
hmg,SMAPE,Future Session Activity,0.3597327595229158,Lag 1,3,0.0,1,1,8
hmg,SMAPE,Future Session Activity,0.3632252670570304,Lag 1,4,0.0,1,1,8
hmg,SMAPE,Future Session Activity,0.36495249824120524,Lag 1,5,0.0,1,1,8
hmg,SMAPE,Future Session Activity,0.36708881804898286,Lag 1,6,0.0,1,1,8
hmg,SMAPE,Future Session Activity,0.36349009832286083,Lag 1,7,0.0,1,1,8
hmg,SMAPE,Future Session Activity,0.3600112415258719,Lag 1,8,0.0,1,1,8
hmg,SMAPE,Future Session Activity,0.3519236603102236,Lag 1,9,0.0,1,1,8
hmg,SMAPE,Future Session Activity,0.35924868824608835,Lag 1,10,0.0,1,1,8
hmg,SMAPE,Future Session Activity,0.35737214686671764,Lag 1,11,0.0,1,1,8
hmg,SMAPE,Future Session Activity,0.34662676688068245,Lag 1,12,0.0,1,1,8
hmg,SMAPE,Future Session Activity,0.3445893098809341,Lag 1,13,0.0,1,1,8
hmg,SMAPE,Future Session Activity,0.319203679169942,Lag 1,14,0.0,1,1,8
hmg,SMAPE,Future Session Activity,0.3502050503679349,Lag 1,15,0.0,1,1,8
hmg,SMAPE,Future N° Sessions,0.5102535189672891,Lag 1,2,0.0,1,1,8
hmg,SMAPE,Future N° Sessions,0.4816923263120048,Lag 1,3,0.0,1,1,8
hmg,SMAPE,Future N° Sessions,0.45009623826578976,Lag 1,4,0.0,1,1,8
hmg,SMAPE,Future N° Sessions,0.3929272901907991,Lag 1,5,0.0,1,1,8
hmg,SMAPE,Future N° Sessions,0.37282893980366416,Lag 1,6,0.0,1,1,8
hmg,SMAPE,Future N° Sessions,0.34092435253652714,Lag 1,7,0.0,1,1,8
hmg,SMAPE,Future N° Sessions,0.3302347862292841,Lag 1,8,0.0,1,1,8
hmg,SMAPE,Future N° Sessions,0.3188035142682351,Lag 1,9,0.0,1,1,8
hmg,SMAPE,Future N° Sessions,0.28475140607753535,Lag 1,10,0.0,1,1,8
hmg,SMAPE,Future N° Sessions,0.2757501609486497,Lag 1,11,0.0,1,1,8
hmg,SMAPE,Future N° Sessions,0.24691954277569925,Lag 1,12,0.0,1,1,8
hmg,SMAPE,Future N° Sessions,0.2370384628258041,Lag 1,13,0.0,1,1,8
hmg,SMAPE,Future N° Sessions,0.22687775499583865,Lag 1,14,0.0,1,1,8
hmg,SMAPE,Future N° Sessions,0.14351851433127596,Lag 1,15,0.0,1,1,8
hms,SMAPE,Future Absence,0.6061192224558257,Median,2,304.3057198524475,1,1,8
hms,SMAPE,Future Absence,0.6291542950498871,Median,3,304.3057198524475,1,1,8
hms,SMAPE,Future Absence,0.721172932784179,Median,4,304.3057198524475,1,1,8
hms,SMAPE,Future Absence,0.7406367915888292,Median,5,304.3057198524475,1,1,8
hms,SMAPE,Future Absence,0.745180821111718,Median,6,304.3057198524475,1,1,8
hms,SMAPE,Future Absence,0.7400622574501954,Median,7,304.3057198524475,1,1,8
hms,SMAPE,Future Absence,0.7330172944185048,Median,8,304.3057198524475,1,1,8
hms,SMAPE,Future Absence,0.729694103394753,Median,9,304.3057198524475,1,1,8
hms,SMAPE,Future Absence,0.7226420881983311,Median,10,304.3057198524475,1,1,8
hms,SMAPE,Future Absence,0.7155539197688763,Median,11,304.3057198524475,1,1,8
hms,SMAPE,Future Absence,0.7108845897019386,Median,12,304.3057198524475,1,1,8
hms,SMAPE,Future Absence,0.7027252355444481,Median,13,304.3057198524475,1,1,8
hms,SMAPE,Future Absence,0.6959913248730903,Median,14,304.3057198524475,1,1,8
hms,SMAPE,Future Absence,0.6903550338730569,Median,15,304.3057198524475,1,1,8
hms,SMAPE,Future Absence,0.6830142404653343,Median,16,304.3057198524475,1,1,8
hms,SMAPE,Future Absence,0.6783622775347874,Median,17,304.3057198524475,1,1,8
hms,SMAPE,Future Absence,0.6670491852004611,Median,18,304.3057198524475,1,1,8
hms,SMAPE,Future Absence,0.6616323108597166,Median,19,304.3057198524475,1,1,8
hms,SMAPE,Future Absence,0.6557737468318185,Median,20,304.3057198524475,1,1,8
hms,SMAPE,Future Active Time,0.23848817648474946,Median,2,304.3057198524475,1,1,8
hms,SMAPE,Future Active Time,0.2563331468635966,Median,3,304.3057198524475,1,1,8
hms,SMAPE,Future Active Time,0.25808568607701315,Median,4,304.3057198524475,1,1,8
hms,SMAPE,Future Active Time,0.2597626524947265,Median,5,304.3057198524475,1,1,8
hms,SMAPE,Future Active Time,0.2610232783681003,Median,6,304.3057198524475,1,1,8
hms,SMAPE,Future Active Time,0.2578049400502035,Median,7,304.3057198524475,1,1,8
hms,SMAPE,Future Active Time,0.2575062678993979,Median,8,304.3057198524475,1,1,8
hms,SMAPE,Future Active Time,0.2580770094078153,Median,9,304.3057198524475,1,1,8
hms,SMAPE,Future Active Time,0.2569678445470211,Median,10,304.3057198524475,1,1,8
hms,SMAPE,Future Active Time,0.2550742180601306,Median,11,304.3057198524475,1,1,8
hms,SMAPE,Future Active Time,0.2553257128912023,Median,12,304.3057198524475,1,1,8
hms,SMAPE,Future Active Time,0.2532376823445822,Median,13,304.3057198524475,1,1,8
hms,SMAPE,Future Active Time,0.25370587970142106,Median,14,304.3057198524475,1,1,8
hms,SMAPE,Future Active Time,0.25615958029785735,Median,15,304.3057198524475,1,1,8
hms,SMAPE,Future Active Time,0.2527020338180668,Median,16,304.3057198524475,1,1,8
hms,SMAPE,Future Active Time,0.25380947782971613,Median,17,304.3057198524475,1,1,8
hms,SMAPE,Future Active Time,0.251175238200748,Median,18,304.3057198524475,1,1,8
hms,SMAPE,Future Active Time,0.2519343098458915,Median,19,304.3057198524475,1,1,8
hms,SMAPE,Future Active Time,0.2500197944364442,Median,20,304.3057198524475,1,1,8
hms,SMAPE,Future Session Time,0.30443866347218257,Median,2,304.3057198524475,1,1,8
hms,SMAPE,Future Session Time,0.30130307457233213,Median,3,304.3057198524475,1,1,8
hms,SMAPE,Future Session Time,0.30339715330336375,Median,4,304.3057198524475,1,1,8
hms,SMAPE,Future Session Time,0.30350783928173497,Median,5,304.3057198524475,1,1,8
hms,SMAPE,Future Session Time,0.3066023275903767,Median,6,304.3057198524475,1,1,8
hms,SMAPE,Future Session Time,0.30770150800522744,Median,7,304.3057198524475,1,1,8
hms,SMAPE,Future Session Time,0.3117861291782537,Median,8,304.3057198524475,1,1,8
hms,SMAPE,Future Session Time,0.31255436981429213,Median,9,304.3057198524475,1,1,8
hms,SMAPE,Future Session Time,0.3141729531926549,Median,10,304.3057198524475,1,1,8
hms,SMAPE,Future Session Time,0.31732836023387834,Median,11,304.3057198524475,1,1,8
hms,SMAPE,Future Session Time,0.3165102964948688,Median,12,304.3057198524475,1,1,8
hms,SMAPE,Future Session Time,0.32056331755084094,Median,13,304.3057198524475,1,1,8
hms,SMAPE,Future Session Time,0.3223226166672958,Median,14,304.3057198524475,1,1,8
hms,SMAPE,Future Session Time,0.3241860218880513,Median,15,304.3057198524475,1,1,8
hms,SMAPE,Future Session Time,0.32593283305626075,Median,16,304.3057198524475,1,1,8
hms,SMAPE,Future Session Time,0.327539342371123,Median,17,304.3057198524475,1,1,8
hms,SMAPE,Future Session Time,0.3329725290826509,Median,18,304.3057198524475,1,1,8
hms,SMAPE,Future Session Time,0.33076360167956187,Median,19,304.3057198524475,1,1,8
hms,SMAPE,Future Session Time,0.33585233445900436,Median,20,304.3057198524475,1,1,8
hms,SMAPE,Future Session Activity,0.2997951509009045,Median,2,304.3057198524475,1,1,8
hms,SMAPE,Future Session Activity,0.3095866171494218,Median,3,304.3057198524475,1,1,8
hms,SMAPE,Future Session Activity,0.3157567859526208,Median,4,304.3057198524475,1,1,8
hms,SMAPE,Future Session Activity,0.3195024584510488,Median,5,304.3057198524475,1,1,8
hms,SMAPE,Future Session Activity,0.3240932757332613,Median,6,304.3057198524475,1,1,8
hms,SMAPE,Future Session Activity,0.3251618081030037,Median,7,304.3057198524475,1,1,8
hms,SMAPE,Future Session Activity,0.3270645732385649,Median,8,304.3057198524475,1,1,8
hms,SMAPE,Future Session Activity,0.32961744848325325,Median,9,304.3057198524475,1,1,8
hms,SMAPE,Future Session Activity,0.3320823704946687,Median,10,304.3057198524475,1,1,8
hms,SMAPE,Future Session Activity,0.33424238691303604,Median,11,304.3057198524475,1,1,8
hms,SMAPE,Future Session Activity,0.3333984013873095,Median,12,304.3057198524475,1,1,8
hms,SMAPE,Future Session Activity,0.3361682953570264,Median,13,304.3057198524475,1,1,8
hms,SMAPE,Future Session Activity,0.339775302674335,Median,14,304.3057198524475,1,1,8
hms,SMAPE,Future Session Activity,0.34298001701200004,Median,15,304.3057198524475,1,1,8
hms,SMAPE,Future Session Activity,0.34783128815051045,Median,16,304.3057198524475,1,1,8
hms,SMAPE,Future Session Activity,0.3488084612579351,Median,17,304.3057198524475,1,1,8
hms,SMAPE,Future Session Activity,0.3523340084780245,Median,18,304.3057198524475,1,1,8
hms,SMAPE,Future Session Activity,0.35368893039864086,Median,19,304.3057198524475,1,1,8
hms,SMAPE,Future Session Activity,0.3603123838718469,Median,20,304.3057198524475,1,1,8
hms,SMAPE,Future N° Sessions,0.2832600214168727,Median,2,304.3057198524475,1,1,8
hms,SMAPE,Future N° Sessions,0.27884602284600285,Median,3,304.3057198524475,1,1,8
hms,SMAPE,Future N° Sessions,0.275571471777309,Median,4,304.3057198524475,1,1,8
hms,SMAPE,Future N° Sessions,0.2767927124198795,Median,5,304.3057198524475,1,1,8
hms,SMAPE,Future N° Sessions,0.27297926084308544,Median,6,304.3057198524475,1,1,8
hms,SMAPE,Future N° Sessions,0.2755032545448779,Median,7,304.3057198524475,1,1,8
hms,SMAPE,Future N° Sessions,0.28282848522711207,Median,8,304.3057198524475,1,1,8
hms,SMAPE,Future N° Sessions,0.28662016237937055,Median,9,304.3057198524475,1,1,8
hms,SMAPE,Future N° Sessions,0.31081400084253047,Median,10,304.3057198524475,1,1,8
hms,SMAPE,Future N° Sessions,0.3208716243964179,Median,11,304.3057198524475,1,1,8
hms,SMAPE,Future N° Sessions,0.3549360310165694,Median,12,304.3057198524475,1,1,8
hms,SMAPE,Future N° Sessions,0.3759012250214361,Median,13,304.3057198524475,1,1,8
hms,SMAPE,Future N° Sessions,0.42055988493777535,Median,14,304.3057198524475,1,1,8
hms,SMAPE,Future N° Sessions,0.45233840504970324,Median,15,304.3057198524475,1,1,8
hms,SMAPE,Future N° Sessions,0.4877400244256281,Median,16,304.3057198524475,1,1,8
hms,SMAPE,Future N° Sessions,0.5111385084252441,Median,17,304.3057198524475,1,1,8
hms,SMAPE,Future N° Sessions,0.563502961628315,Median,18,304.3057198524475,1,1,8
hms,SMAPE,Future N° Sessions,0.5839465048421759,Median,19,304.3057198524475,1,1,8
hms,SMAPE,Future N° Sessions,0.6223190218084486,Median,20,304.3057198524475,1,1,8
jc3,SMAPE,Future Absence,0.5386518194808105,Median,2,304.3057198524475,1,1,8
jc3,SMAPE,Future Absence,0.5435182748020801,Median,3,304.3057198524475,1,1,8
jc3,SMAPE,Future Absence,0.5604092604184294,Median,4,304.3057198524475,1,1,8
jc3,SMAPE,Future Absence,0.5791149369134687,Median,5,304.3057198524475,1,1,8
jc3,SMAPE,Future Absence,0.5839951713185467,Median,6,304.3057198524475,1,1,8
jc3,SMAPE,Future Absence,0.5868522113494159,Median,7,304.3057198524475,1,1,8
jc3,SMAPE,Future Absence,0.5857483319393103,Median,8,304.3057198524475,1,1,8
jc3,SMAPE,Future Absence,0.5836378036783579,Median,9,304.3057198524475,1,1,8
jc3,SMAPE,Future Absence,0.5824298803581246,Median,10,304.3057198524475,1,1,8
jc3,SMAPE,Future Absence,0.5830808333468396,Median,11,304.3057198524475,1,1,8
jc3,SMAPE,Future Absence,0.5890345064230695,Median,12,304.3057198524475,1,1,8
jc3,SMAPE,Future Absence,0.5849615425934228,Median,13,304.3057198524475,1,1,8
jc3,SMAPE,Future Absence,0.5864434447649495,Median,14,304.3057198524475,1,1,8
jc3,SMAPE,Future Absence,0.5881918044370136,Median,15,304.3057198524475,1,1,8
jc3,SMAPE,Future Absence,0.5888304962543931,Median,16,304.3057198524475,1,1,8
jc3,SMAPE,Future Absence,0.5916089037255171,Median,17,304.3057198524475,1,1,8
jc3,SMAPE,Future Absence,0.5985451310665771,Median,18,304.3057198524475,1,1,8
jc3,SMAPE,Future Absence,0.6009505539757457,Median,19,304.3057198524475,1,1,8
jc3,SMAPE,Future Absence,0.6052435487038862,Median,20,304.3057198524475,1,1,8
jc3,SMAPE,Future Active Time,0.28099655617992236,Median,2,304.3057198524475,1,1,8
jc3,SMAPE,Future Active Time,0.30397186758330297,Median,3,304.3057198524475,1,1,8
jc3,SMAPE,Future Active Time,0.30594738830295326,Median,4,304.3057198524475,1,1,8
jc3,SMAPE,Future Active Time,0.3054549896411189,Median,5,304.3057198524475,1,1,8
jc3,SMAPE,Future Active Time,0.3011789609969284,Median,6,304.3057198524475,1,1,8
jc3,SMAPE,Future Active Time,0.29971843748320987,Median,7,304.3057198524475,1,1,8
jc3,SMAPE,Future Active Time,0.295779770516735,Median,8,304.3057198524475,1,1,8
jc3,SMAPE,Future Active Time,0.29356422022035816,Median,9,304.3057198524475,1,1,8
jc3,SMAPE,Future Active Time,0.2885997054610985,Median,10,304.3057198524475,1,1,8
jc3,SMAPE,Future Active Time,0.28757899117908237,Median,11,304.3057198524475,1,1,8
jc3,SMAPE,Future Active Time,0.28314467240211266,Median,12,304.3057198524475,1,1,8
jc3,SMAPE,Future Active Time,0.2795351918917981,Median,13,304.3057198524475,1,1,8
jc3,SMAPE,Future Active Time,0.2746675674895592,Median,14,304.3057198524475,1,1,8
jc3,SMAPE,Future Active Time,0.27019927463897586,Median,15,304.3057198524475,1,1,8
jc3,SMAPE,Future Active Time,0.26865103908819504,Median,16,304.3057198524475,1,1,8
jc3,SMAPE,Future Active Time,0.265568222300794,Median,17,304.3057198524475,1,1,8
jc3,SMAPE,Future Active Time,0.26414221948964384,Median,18,304.3057198524475,1,1,8
jc3,SMAPE,Future Active Time,0.2600486011066664,Median,19,304.3057198524475,1,1,8
jc3,SMAPE,Future Active Time,0.2579950890409508,Median,20,304.3057198524475,1,1,8
jc3,SMAPE,Future Session Time,0.42845127496422286,Median,2,304.3057198524475,1,1,8
jc3,SMAPE,Future Session Time,0.4194581584693555,Median,3,304.3057198524475,1,1,8
jc3,SMAPE,Future Session Time,0.4223780025035408,Median,4,304.3057198524475,1,1,8
jc3,SMAPE,Future Session Time,0.4247781190551479,Median,5,304.3057198524475,1,1,8
jc3,SMAPE,Future Session Time,0.4262118648751033,Median,6,304.3057198524475,1,1,8
jc3,SMAPE,Future Session Time,0.42856882773038313,Median,7,304.3057198524475,1,1,8
jc3,SMAPE,Future Session Time,0.42338684424288797,Median,8,304.3057198524475,1,1,8
jc3,SMAPE,Future Session Time,0.4217398414461941,Median,9,304.3057198524475,1,1,8
jc3,SMAPE,Future Session Time,0.4234579726590654,Median,10,304.3057198524475,1,1,8
jc3,SMAPE,Future Session Time,0.4204187629713241,Median,11,304.3057198524475,1,1,8
jc3,SMAPE,Future Session Time,0.41830675680090956,Median,12,304.3057198524475,1,1,8
jc3,SMAPE,Future Session Time,0.41918414914095226,Median,13,304.3057198524475,1,1,8
