context,metric,target,value,Model,Session,fitting_time,parameters,epochs,fold_n
jc3,SMAPE,Future Session Time,0.3874701602650974,TD MLP,4,7729.089422941208,641733,15,6
jc3,SMAPE,Future Session Time,0.3802342067506343,TD MLP,5,7729.089422941208,641733,15,6
jc3,SMAPE,Future Session Time,0.3706854806350473,TD MLP,6,7729.089422941208,641733,15,6
jc3,SMAPE,Future Session Time,0.3660691586234266,TD MLP,7,7729.089422941208,641733,15,6
jc3,SMAPE,Future Session Time,0.36086396599267057,TD MLP,8,7729.089422941208,641733,15,6
jc3,SMAPE,Future Session Time,0.35479959118343407,TD MLP,9,7729.089422941208,641733,15,6
jc3,SMAPE,Future Session Time,0.3497047662974709,TD MLP,10,7729.089422941208,641733,15,6
jc3,SMAPE,Future Session Time,0.34852907934809163,TD MLP,11,7729.089422941208,641733,15,6
jc3,SMAPE,Future Session Time,0.3446724497273761,TD MLP,12,7729.089422941208,641733,15,6
jc3,SMAPE,Future Session Time,0.3404677289179625,TD MLP,13,7729.089422941208,641733,15,6
jc3,SMAPE,Future Session Time,0.33617035702362474,TD MLP,14,7729.089422941208,641733,15,6
jc3,SMAPE,Future Session Time,0.33615591529805205,TD MLP,15,7729.089422941208,641733,15,6
jc3,SMAPE,Future Session Time,0.33587111922430535,TD MLP,16,7729.089422941208,641733,15,6
jc3,SMAPE,Future Session Time,0.32804439799334134,TD MLP,17,7729.089422941208,641733,15,6
jc3,SMAPE,Future Session Time,0.32721894853669214,TD MLP,18,7729.089422941208,641733,15,6
jc3,SMAPE,Future Session Time,0.32425941931869984,TD MLP,19,7729.089422941208,641733,15,6
jc3,SMAPE,Future Session Time,0.32183851128159774,TD MLP,20,7729.089422941208,641733,15,6
jc3,SMAPE,Future Session Activity,0.3515729372915655,TD MLP,2,7729.089422941208,641733,15,6
jc3,SMAPE,Future Session Activity,0.3248309348333282,TD MLP,3,7729.089422941208,641733,15,6
jc3,SMAPE,Future Session Activity,0.31424444167974586,TD MLP,4,7729.089422941208,641733,15,6
jc3,SMAPE,Future Session Activity,0.31080379166523026,TD MLP,5,7729.089422941208,641733,15,6
jc3,SMAPE,Future Session Activity,0.3091307191421042,TD MLP,6,7729.089422941208,641733,15,6
jc3,SMAPE,Future Session Activity,0.3088349058952214,TD MLP,7,7729.089422941208,641733,15,6
jc3,SMAPE,Future Session Activity,0.3087629661791106,TD MLP,8,7729.089422941208,641733,15,6
jc3,SMAPE,Future Session Activity,0.307415910779801,TD MLP,9,7729.089422941208,641733,15,6
jc3,SMAPE,Future Session Activity,0.30620371490875514,TD MLP,10,7729.089422941208,641733,15,6
jc3,SMAPE,Future Session Activity,0.30764592997679563,TD MLP,11,7729.089422941208,641733,15,6
jc3,SMAPE,Future Session Activity,0.30810653930365994,TD MLP,12,7729.089422941208,641733,15,6
jc3,SMAPE,Future Session Activity,0.3091716587812303,TD MLP,13,7729.089422941208,641733,15,6
jc3,SMAPE,Future Session Activity,0.30901006166291106,TD MLP,14,7729.089422941208,641733,15,6
jc3,SMAPE,Future Session Activity,0.3106266631516878,TD MLP,15,7729.089422941208,641733,15,6
jc3,SMAPE,Future Session Activity,0.31256366916139317,TD MLP,16,7729.089422941208,641733,15,6
jc3,SMAPE,Future Session Activity,0.31077582671019655,TD MLP,17,7729.089422941208,641733,15,6
jc3,SMAPE,Future Session Activity,0.3105758905499676,TD MLP,18,7729.089422941208,641733,15,6
jc3,SMAPE,Future Session Activity,0.3087695355631007,TD MLP,19,7729.089422941208,641733,15,6
jc3,SMAPE,Future Session Activity,0.307029102038502,TD MLP,20,7729.089422941208,641733,15,6
jc3,SMAPE,Future N° Sessions,0.4739957657788025,TD MLP,2,7729.089422941208,641733,15,6
jc3,SMAPE,Future N° Sessions,0.37393793950102566,TD MLP,3,7729.089422941208,641733,15,6
jc3,SMAPE,Future N° Sessions,0.35584561794413083,TD MLP,4,7729.089422941208,641733,15,6
jc3,SMAPE,Future N° Sessions,0.3397192233302976,TD MLP,5,7729.089422941208,641733,15,6
jc3,SMAPE,Future N° Sessions,0.3291807576539434,TD MLP,6,7729.089422941208,641733,15,6
jc3,SMAPE,Future N° Sessions,0.3222481090014744,TD MLP,7,7729.089422941208,641733,15,6
jc3,SMAPE,Future N° Sessions,0.31011648452642754,TD MLP,8,7729.089422941208,641733,15,6
jc3,SMAPE,Future N° Sessions,0.294026452531899,TD MLP,9,7729.089422941208,641733,15,6
jc3,SMAPE,Future N° Sessions,0.28458087314712366,TD MLP,10,7729.089422941208,641733,15,6
jc3,SMAPE,Future N° Sessions,0.2682224250887829,TD MLP,11,7729.089422941208,641733,15,6
jc3,SMAPE,Future N° Sessions,0.262085695849258,TD MLP,12,7729.089422941208,641733,15,6
jc3,SMAPE,Future N° Sessions,0.24332064077904034,TD MLP,13,7729.089422941208,641733,15,6
jc3,SMAPE,Future N° Sessions,0.24203480377384118,TD MLP,14,7729.089422941208,641733,15,6
jc3,SMAPE,Future N° Sessions,0.2504487581580533,TD MLP,15,7729.089422941208,641733,15,6
jc3,SMAPE,Future N° Sessions,0.26133614178020104,TD MLP,16,7729.089422941208,641733,15,6
jc3,SMAPE,Future N° Sessions,0.27422419179512936,TD MLP,17,7729.089422941208,641733,15,6
jc3,SMAPE,Future N° Sessions,0.361786802625804,TD MLP,18,7729.089422941208,641733,15,6
jc3,SMAPE,Future N° Sessions,0.4141532829423743,TD MLP,19,7729.089422941208,641733,15,6
jc3,SMAPE,Future N° Sessions,0.5302569006942236,TD MLP,20,7729.089422941208,641733,15,6
lisbf,SMAPE,Future Absence,0.5256371337107293,TD MLP,2,7729.089422941208,641733,15,6
lisbf,SMAPE,Future Absence,0.5706963171872975,TD MLP,3,7729.089422941208,641733,15,6
lisbf,SMAPE,Future Absence,0.5706408134739225,TD MLP,4,7729.089422941208,641733,15,6
lisbf,SMAPE,Future Absence,0.569883169424924,TD MLP,5,7729.089422941208,641733,15,6
lisbf,SMAPE,Future Absence,0.5638481174821949,TD MLP,6,7729.089422941208,641733,15,6
lisbf,SMAPE,Future Absence,0.5644236561411351,TD MLP,7,7729.089422941208,641733,15,6
lisbf,SMAPE,Future Absence,0.563294466425998,TD MLP,8,7729.089422941208,641733,15,6
lisbf,SMAPE,Future Absence,0.5660941283926335,TD MLP,9,7729.089422941208,641733,15,6
lisbf,SMAPE,Future Absence,0.562663533428021,TD MLP,10,7729.089422941208,641733,15,6
lisbf,SMAPE,Future Absence,0.5650148505058781,TD MLP,11,7729.089422941208,641733,15,6
lisbf,SMAPE,Future Absence,0.5583611784981525,TD MLP,12,7729.089422941208,641733,15,6
lisbf,SMAPE,Future Absence,0.5618421822083416,TD MLP,13,7729.089422941208,641733,15,6
lisbf,SMAPE,Future Absence,0.5510863947795129,TD MLP,14,7729.089422941208,641733,15,6
lisbf,SMAPE,Future Absence,0.5650966499183435,TD MLP,15,7729.089422941208,641733,15,6
lisbf,SMAPE,Future Active Time,0.11504809052335811,TD MLP,2,7729.089422941208,641733,15,6
lisbf,SMAPE,Future Active Time,0.11063500497545126,TD MLP,3,7729.089422941208,641733,15,6
lisbf,SMAPE,Future Active Time,0.11051983156378743,TD MLP,4,7729.089422941208,641733,15,6
lisbf,SMAPE,Future Active Time,0.10827748535047824,TD MLP,5,7729.089422941208,641733,15,6
lisbf,SMAPE,Future Active Time,0.10722744743771571,TD MLP,6,7729.089422941208,641733,15,6
lisbf,SMAPE,Future Active Time,0.10890015313725557,TD MLP,7,7729.089422941208,641733,15,6
lisbf,SMAPE,Future Active Time,0.10952596272794414,TD MLP,8,7729.089422941208,641733,15,6
lisbf,SMAPE,Future Active Time,0.1108741231461526,TD MLP,9,7729.089422941208,641733,15,6
lisbf,SMAPE,Future Active Time,0.11189114302056762,TD MLP,10,7729.089422941208,641733,15,6
lisbf,SMAPE,Future Active Time,0.11393237200791619,TD MLP,11,7729.089422941208,641733,15,6
lisbf,SMAPE,Future Active Time,0.1124169571236615,TD MLP,12,7729.089422941208,641733,15,6
lisbf,SMAPE,Future Active Time,0.1172194988949009,TD MLP,13,7729.089422941208,641733,15,6
lisbf,SMAPE,Future Active Time,0.1162573877152215,TD MLP,14,7729.089422941208,641733,15,6
lisbf,SMAPE,Future Active Time,0.11856523299776818,TD MLP,15,7729.089422941208,641733,15,6
lisbf,SMAPE,Future Session Time,0.35945141826342797,TD MLP,2,7729.089422941208,641733,15,6
lisbf,SMAPE,Future Session Time,0.3586057164001588,TD MLP,3,7729.089422941208,641733,15,6
lisbf,SMAPE,Future Session Time,0.3613649770367895,TD MLP,4,7729.089422941208,641733,15,6
lisbf,SMAPE,Future Session Time,0.3577087590996933,TD MLP,5,7729.089422941208,641733,15,6
lisbf,SMAPE,Future Session Time,0.3571473240431923,TD MLP,6,7729.089422941208,641733,15,6
lisbf,SMAPE,Future Session Time,0.35665936030286405,TD MLP,7,7729.089422941208,641733,15,6
lisbf,SMAPE,Future Session Time,0.35496720634122114,TD MLP,8,7729.089422941208,641733,15,6
lisbf,SMAPE,Future Session Time,0.35357082159771497,TD MLP,9,7729.089422941208,641733,15,6
lisbf,SMAPE,Future Session Time,0.35506293413178147,TD MLP,10,7729.089422941208,641733,15,6
lisbf,SMAPE,Future Session Time,0.3568527719784306,TD MLP,11,7729.089422941208,641733,15,6
lisbf,SMAPE,Future Session Time,0.35829310307201495,TD MLP,12,7729.089422941208,641733,15,6
lisbf,SMAPE,Future Session Time,0.36608028572454443,TD MLP,13,7729.089422941208,641733,15,6
lisbf,SMAPE,Future Session Time,0.37351473910745864,TD MLP,14,7729.089422941208,641733,15,6
lisbf,SMAPE,Future Session Time,0.3702827286681193,TD MLP,15,7729.089422941208,641733,15,6
lisbf,SMAPE,Future Session Activity,0.35622826020267273,TD MLP,2,7729.089422941208,641733,15,6
lisbf,SMAPE,Future Session Activity,0.35921889480285063,TD MLP,3,7729.089422941208,641733,15,6
lisbf,SMAPE,Future Session Activity,0.36911416704711253,TD MLP,4,7729.089422941208,641733,15,6
lisbf,SMAPE,Future Session Activity,0.36983255531782117,TD MLP,5,7729.089422941208,641733,15,6
lisbf,SMAPE,Future Session Activity,0.368377163694521,TD MLP,6,7729.089422941208,641733,15,6
lisbf,SMAPE,Future Session Activity,0.37211734473137076,TD MLP,7,7729.089422941208,641733,15,6
lisbf,SMAPE,Future Session Activity,0.37568882147762406,TD MLP,8,7729.089422941208,641733,15,6
lisbf,SMAPE,Future Session Activity,0.3771010915921002,TD MLP,9,7729.089422941208,641733,15,6
lisbf,SMAPE,Future Session Activity,0.3837516918326929,TD MLP,10,7729.089422941208,641733,15,6
lisbf,SMAPE,Future Session Activity,0.3882681757564013,TD MLP,11,7729.089422941208,641733,15,6
lisbf,SMAPE,Future Session Activity,0.39666443666920614,TD MLP,12,7729.089422941208,641733,15,6
lisbf,SMAPE,Future Session Activity,0.4040707200707651,TD MLP,13,7729.089422941208,641733,15,6
lisbf,SMAPE,Future Session Activity,0.4143068471769971,TD MLP,14,7729.089422941208,641733,15,6
lisbf,SMAPE,Future Session Activity,0.42226959202469416,TD MLP,15,7729.089422941208,641733,15,6
lisbf,SMAPE,Future N° Sessions,0.3870700833467108,TD MLP,2,7729.089422941208,641733,15,6
lisbf,SMAPE,Future N° Sessions,0.34937491435271295,TD MLP,3,7729.089422941208,641733,15,6
lisbf,SMAPE,Future N° Sessions,0.3292524647296612,TD MLP,4,7729.089422941208,641733,15,6
lisbf,SMAPE,Future N° Sessions,0.3078830526157648,TD MLP,5,7729.089422941208,641733,15,6
lisbf,SMAPE,Future N° Sessions,0.2895164083714012,TD MLP,6,7729.089422941208,641733,15,6
lisbf,SMAPE,Future N° Sessions,0.2850985774274015,TD MLP,7,7729.089422941208,641733,15,6
lisbf,SMAPE,Future N° Sessions,0.28193316446753103,TD MLP,8,7729.089422941208,641733,15,6
lisbf,SMAPE,Future N° Sessions,0.27684339159641175,TD MLP,9,7729.089422941208,641733,15,6
lisbf,SMAPE,Future N° Sessions,0.2897450302566825,TD MLP,10,7729.089422941208,641733,15,6
lisbf,SMAPE,Future N° Sessions,0.29089551054280954,TD MLP,11,7729.089422941208,641733,15,6
lisbf,SMAPE,Future N° Sessions,0.3121515966686945,TD MLP,12,7729.089422941208,641733,15,6
lisbf,SMAPE,Future N° Sessions,0.29352888693516827,TD MLP,13,7729.089422941208,641733,15,6
lisbf,SMAPE,Future N° Sessions,0.29264885325606266,TD MLP,14,7729.089422941208,641733,15,6
lisbf,SMAPE,Future N° Sessions,0.3014509637164371,TD MLP,15,7729.089422941208,641733,15,6
lis,SMAPE,Future Absence,0.604994171772193,TD MLP,2,7729.089422941208,641733,15,6
lis,SMAPE,Future Absence,0.5841944042587015,TD MLP,3,7729.089422941208,641733,15,6
lis,SMAPE,Future Absence,0.5794544652052978,TD MLP,4,7729.089422941208,641733,15,6
lis,SMAPE,Future Absence,0.5780960506117561,TD MLP,5,7729.089422941208,641733,15,6
lis,SMAPE,Future Absence,0.577756702435477,TD MLP,6,7729.089422941208,641733,15,6
lis,SMAPE,Future Absence,0.5833497122938782,TD MLP,7,7729.089422941208,641733,15,6
lis,SMAPE,Future Absence,0.5816517513436467,TD MLP,8,7729.089422941208,641733,15,6
lis,SMAPE,Future Absence,0.5834989520831552,TD MLP,9,7729.089422941208,641733,15,6
lis,SMAPE,Future Absence,0.5773142322916116,TD MLP,10,7729.089422941208,641733,15,6
lis,SMAPE,Future Absence,0.5706091112493586,TD MLP,11,7729.089422941208,641733,15,6
lis,SMAPE,Future Absence,0.562473806821434,TD MLP,12,7729.089422941208,641733,15,6
lis,SMAPE,Future Absence,0.568977543515603,TD MLP,13,7729.089422941208,641733,15,6
lis,SMAPE,Future Absence,0.5807638615099271,TD MLP,14,7729.089422941208,641733,15,6
lis,SMAPE,Future Absence,0.7459311805020228,TD MLP,15,7729.089422941208,641733,15,6
lis,SMAPE,Future Active Time,0.24629169770148954,TD MLP,2,7729.089422941208,641733,15,6
lis,SMAPE,Future Active Time,0.27829921317510187,TD MLP,3,7729.089422941208,641733,15,6
lis,SMAPE,Future Active Time,0.2795638304897283,TD MLP,4,7729.089422941208,641733,15,6
lis,SMAPE,Future Active Time,0.27896995198221086,TD MLP,5,7729.089422941208,641733,15,6
lis,SMAPE,Future Active Time,0.2753978972391253,TD MLP,6,7729.089422941208,641733,15,6
lis,SMAPE,Future Active Time,0.2745526289269375,TD MLP,7,7729.089422941208,641733,15,6
lis,SMAPE,Future Active Time,0.27805682309201835,TD MLP,8,7729.089422941208,641733,15,6
lis,SMAPE,Future Active Time,0.27303877552621114,TD MLP,9,7729.089422941208,641733,15,6
lis,SMAPE,Future Active Time,0.27139513363798295,TD MLP,10,7729.089422941208,641733,15,6
lis,SMAPE,Future Active Time,0.2688806910582389,TD MLP,11,7729.089422941208,641733,15,6
lis,SMAPE,Future Active Time,0.27534185299720576,TD MLP,12,7729.089422941208,641733,15,6
lis,SMAPE,Future Active Time,0.26151647945480627,TD MLP,13,7729.089422941208,641733,15,6
lis,SMAPE,Future Active Time,0.29362141921374924,TD MLP,14,7729.089422941208,641733,15,6
lis,SMAPE,Future Active Time,0.3360851410405062,TD MLP,15,7729.089422941208,641733,15,6
lis,SMAPE,Future Session Time,0.286648830457213,TD MLP,2,7729.089422941208,641733,15,6
lis,SMAPE,Future Session Time,0.27856696007622206,TD MLP,3,7729.089422941208,641733,15,6
lis,SMAPE,Future Session Time,0.27770407411286163,TD MLP,4,7729.089422941208,641733,15,6
lis,SMAPE,Future Session Time,0.27601453540221815,TD MLP,5,7729.089422941208,641733,15,6
lis,SMAPE,Future Session Time,0.27200274963957743,TD MLP,6,7729.089422941208,641733,15,6
lis,SMAPE,Future Session Time,0.2738953086261481,TD MLP,7,7729.089422941208,641733,15,6
lis,SMAPE,Future Session Time,0.27121723357018485,TD MLP,8,7729.089422941208,641733,15,6
lis,SMAPE,Future Session Time,0.2679230622784148,TD MLP,9,7729.089422941208,641733,15,6
lis,SMAPE,Future Session Time,0.2629704747001463,TD MLP,10,7729.089422941208,641733,15,6
lis,SMAPE,Future Session Time,0.25474413931433304,TD MLP,11,7729.089422941208,641733,15,6
lis,SMAPE,Future Session Time,0.24769770144542985,TD MLP,12,7729.089422941208,641733,15,6
lis,SMAPE,Future Session Time,0.2484267668238099,TD MLP,13,7729.089422941208,641733,15,6
lis,SMAPE,Future Session Time,0.25481184823938074,TD MLP,14,7729.089422941208,641733,15,6
lis,SMAPE,Future Session Time,0.20556235460826597,TD MLP,15,7729.089422941208,641733,15,6
lis,SMAPE,Future Session Activity,0.28289158703170725,TD MLP,2,7729.089422941208,641733,15,6
lis,SMAPE,Future Session Activity,0.27425105721824206,TD MLP,3,7729.089422941208,641733,15,6
lis,SMAPE,Future Session Activity,0.2773992669431722,TD MLP,4,7729.089422941208,641733,15,6
lis,SMAPE,Future Session Activity,0.279704665482088,TD MLP,5,7729.089422941208,641733,15,6
lis,SMAPE,Future Session Activity,0.2771752477195044,TD MLP,6,7729.089422941208,641733,15,6
lis,SMAPE,Future Session Activity,0.27717015237270237,TD MLP,7,7729.089422941208,641733,15,6
lis,SMAPE,Future Session Activity,0.2741787494517053,TD MLP,8,7729.089422941208,641733,15,6
lis,SMAPE,Future Session Activity,0.27371543523974845,TD MLP,9,7729.089422941208,641733,15,6
lis,SMAPE,Future Session Activity,0.2706598025781827,TD MLP,10,7729.089422941208,641733,15,6
lis,SMAPE,Future Session Activity,0.26518477233708465,TD MLP,11,7729.089422941208,641733,15,6
lis,SMAPE,Future Session Activity,0.2639169725077731,TD MLP,12,7729.089422941208,641733,15,6
lis,SMAPE,Future Session Activity,0.25990488703715176,TD MLP,13,7729.089422941208,641733,15,6
lis,SMAPE,Future Session Activity,0.2513070635091602,TD MLP,14,7729.089422941208,641733,15,6
lis,SMAPE,Future Session Activity,0.20818187249843045,TD MLP,15,7729.089422941208,641733,15,6
lis,SMAPE,Future N° Sessions,0.35798261995196945,TD MLP,2,7729.089422941208,641733,15,6
lis,SMAPE,Future N° Sessions,0.3287266788900062,TD MLP,3,7729.089422941208,641733,15,6
lis,SMAPE,Future N° Sessions,0.3121281026027407,TD MLP,4,7729.089422941208,641733,15,6
lis,SMAPE,Future N° Sessions,0.2880770519301609,TD MLP,5,7729.089422941208,641733,15,6
lis,SMAPE,Future N° Sessions,0.2553786229978332,TD MLP,6,7729.089422941208,641733,15,6
lis,SMAPE,Future N° Sessions,0.24025935581473812,TD MLP,7,7729.089422941208,641733,15,6
lis,SMAPE,Future N° Sessions,0.2368202602445907,TD MLP,8,7729.089422941208,641733,15,6
lis,SMAPE,Future N° Sessions,0.2227831446862685,TD MLP,9,7729.089422941208,641733,15,6
lis,SMAPE,Future N° Sessions,0.2354319673985327,TD MLP,10,7729.089422941208,641733,15,6
lis,SMAPE,Future N° Sessions,0.25291917120031315,TD MLP,11,7729.089422941208,641733,15,6
lis,SMAPE,Future N° Sessions,0.3015061736040356,TD MLP,12,7729.089422941208,641733,15,6
lis,SMAPE,Future N° Sessions,0.30374066186874793,TD MLP,13,7729.089422941208,641733,15,6
lis,SMAPE,Future N° Sessions,0.3367192822751062,TD MLP,14,7729.089422941208,641733,15,6
lis,SMAPE,Future N° Sessions,0.3031519859954222,TD MLP,15,7729.089422941208,641733,15,6
jc4,SMAPE,Future Absence,0.5089872522198943,TD MLP,2,7729.089422941208,641733,15,6
jc4,SMAPE,Future Absence,0.505715064283013,TD MLP,3,7729.089422941208,641733,15,6
jc4,SMAPE,Future Absence,0.5052495586649363,TD MLP,4,7729.089422941208,641733,15,6
jc4,SMAPE,Future Absence,0.5099455212015803,TD MLP,5,7729.089422941208,641733,15,6
jc4,SMAPE,Future Absence,0.5176770827464485,TD MLP,6,7729.089422941208,641733,15,6
jc4,SMAPE,Future Absence,0.5206511511459129,TD MLP,7,7729.089422941208,641733,15,6
jc4,SMAPE,Future Absence,0.5203228269470405,TD MLP,8,7729.089422941208,641733,15,6
jc4,SMAPE,Future Absence,0.523672115005933,TD MLP,9,7729.089422941208,641733,15,6
jc4,SMAPE,Future Absence,0.5224612258548248,TD MLP,10,7729.089422941208,641733,15,6
jc4,SMAPE,Future Absence,0.5233701252732578,TD MLP,11,7729.089422941208,641733,15,6
jc4,SMAPE,Future Absence,0.5281118775108441,TD MLP,12,7729.089422941208,641733,15,6
jc4,SMAPE,Future Absence,0.525943047928192,TD MLP,13,7729.089422941208,641733,15,6
jc4,SMAPE,Future Absence,0.5204626722742848,TD MLP,14,7729.089422941208,641733,15,6
jc4,SMAPE,Future Absence,0.5211177055899427,TD MLP,15,7729.089422941208,641733,15,6
jc4,SMAPE,Future Absence,0.5262302177680149,TD MLP,16,7729.089422941208,641733,15,6
jc4,SMAPE,Future Absence,0.5237102649252782,TD MLP,17,7729.089422941208,641733,15,6
jc4,SMAPE,Future Absence,0.5278504149542423,TD MLP,18,7729.089422941208,641733,15,6
jc4,SMAPE,Future Active Time,0.29172500244577365,TD MLP,2,7729.089422941208,641733,15,6
jc4,SMAPE,Future Active Time,0.3063536517666062,TD MLP,3,7729.089422941208,641733,15,6
jc4,SMAPE,Future Active Time,0.30393530227394444,TD MLP,4,7729.089422941208,641733,15,6
jc4,SMAPE,Future Active Time,0.3020765484986354,TD MLP,5,7729.089422941208,641733,15,6
jc4,SMAPE,Future Active Time,0.3019389692472752,TD MLP,6,7729.089422941208,641733,15,6
jc4,SMAPE,Future Active Time,0.2970692252785219,TD MLP,7,7729.089422941208,641733,15,6
jc4,SMAPE,Future Active Time,0.2977294629522429,TD MLP,8,7729.089422941208,641733,15,6
jc4,SMAPE,Future Active Time,0.2968919580957371,TD MLP,9,7729.089422941208,641733,15,6
jc4,SMAPE,Future Active Time,0.2932215102237003,TD MLP,10,7729.089422941208,641733,15,6
jc4,SMAPE,Future Active Time,0.2922140105461711,TD MLP,11,7729.089422941208,641733,15,6
jc4,SMAPE,Future Active Time,0.29063241711704335,TD MLP,12,7729.089422941208,641733,15,6
jc4,SMAPE,Future Active Time,0.2929704428563039,TD MLP,13,7729.089422941208,641733,15,6
jc4,SMAPE,Future Active Time,0.28807277212339794,TD MLP,14,7729.089422941208,641733,15,6
jc4,SMAPE,Future Active Time,0.2862810286876163,TD MLP,15,7729.089422941208,641733,15,6
jc4,SMAPE,Future Active Time,0.29050614644814937,TD MLP,16,7729.089422941208,641733,15,6
