context,metric,target,value,Model,Session,fitting_time,parameters,epochs,fold_n
hmg,SMAPE,Future N° Sessions,0.7874605680758281,Median,15,298.49439096450806,1,1,3
hms,SMAPE,Future Absence,0.6090084855548566,TD E-Net,2,4209.212437391281,40,36,3
hms,SMAPE,Future Absence,0.5670186639021001,TD E-Net,3,4209.212437391281,40,36,3
hms,SMAPE,Future Absence,0.5521100988217995,TD E-Net,4,4209.212437391281,40,36,3
hms,SMAPE,Future Absence,0.5473273236846387,TD E-Net,5,4209.212437391281,40,36,3
hms,SMAPE,Future Absence,0.5435674939875317,TD E-Net,6,4209.212437391281,40,36,3
hms,SMAPE,Future Absence,0.5385935173666093,TD E-Net,7,4209.212437391281,40,36,3
hms,SMAPE,Future Absence,0.5323629075018962,TD E-Net,8,4209.212437391281,40,36,3
hms,SMAPE,Future Absence,0.5314683733863913,TD E-Net,9,4209.212437391281,40,36,3
hms,SMAPE,Future Absence,0.529431519064903,TD E-Net,10,4209.212437391281,40,36,3
hms,SMAPE,Future Absence,0.5280071774225136,TD E-Net,11,4209.212437391281,40,36,3
hms,SMAPE,Future Absence,0.5243807643586238,TD E-Net,12,4209.212437391281,40,36,3
hms,SMAPE,Future Absence,0.522017137948821,TD E-Net,13,4209.212437391281,40,36,3
hms,SMAPE,Future Absence,0.5180440785651319,TD E-Net,14,4209.212437391281,40,36,3
hms,SMAPE,Future Absence,0.5228962113877235,TD E-Net,15,4209.212437391281,40,36,3
hms,SMAPE,Future Absence,0.5254201829348799,TD E-Net,16,4209.212437391281,40,36,3
hms,SMAPE,Future Absence,0.5249448801719908,TD E-Net,17,4209.212437391281,40,36,3
hms,SMAPE,Future Absence,0.5276001983867316,TD E-Net,18,4209.212437391281,40,36,3
hms,SMAPE,Future Absence,0.5324686833544199,TD E-Net,19,4209.212437391281,40,36,3
hms,SMAPE,Future Absence,0.5356752457723445,TD E-Net,20,4209.212437391281,40,36,3
hms,SMAPE,Future Active Time,0.2652585590789793,TD E-Net,2,4209.212437391281,40,36,3
hms,SMAPE,Future Active Time,0.28192665188802757,TD E-Net,3,4209.212437391281,40,36,3
hms,SMAPE,Future Active Time,0.28227755736393173,TD E-Net,4,4209.212437391281,40,36,3
hms,SMAPE,Future Active Time,0.2801718779733635,TD E-Net,5,4209.212437391281,40,36,3
hms,SMAPE,Future Active Time,0.2804765056090046,TD E-Net,6,4209.212437391281,40,36,3
hms,SMAPE,Future Active Time,0.2787115881315931,TD E-Net,7,4209.212437391281,40,36,3
hms,SMAPE,Future Active Time,0.2770690066988116,TD E-Net,8,4209.212437391281,40,36,3
hms,SMAPE,Future Active Time,0.2747492719282571,TD E-Net,9,4209.212437391281,40,36,3
hms,SMAPE,Future Active Time,0.27368207511337284,TD E-Net,10,4209.212437391281,40,36,3
hms,SMAPE,Future Active Time,0.27053638491862725,TD E-Net,11,4209.212437391281,40,36,3
hms,SMAPE,Future Active Time,0.26885693827761736,TD E-Net,12,4209.212437391281,40,36,3
hms,SMAPE,Future Active Time,0.2681811633913793,TD E-Net,13,4209.212437391281,40,36,3
hms,SMAPE,Future Active Time,0.26773884113224844,TD E-Net,14,4209.212437391281,40,36,3
hms,SMAPE,Future Active Time,0.26706478751865215,TD E-Net,15,4209.212437391281,40,36,3
hms,SMAPE,Future Active Time,0.2645470317062786,TD E-Net,16,4209.212437391281,40,36,3
hms,SMAPE,Future Active Time,0.2620445735615424,TD E-Net,17,4209.212437391281,40,36,3
hms,SMAPE,Future Active Time,0.26428545610155835,TD E-Net,18,4209.212437391281,40,36,3
hms,SMAPE,Future Active Time,0.2595504583010643,TD E-Net,19,4209.212437391281,40,36,3
hms,SMAPE,Future Active Time,0.26328943963299734,TD E-Net,20,4209.212437391281,40,36,3
hms,SMAPE,Future Session Time,0.31724004779489634,TD E-Net,2,4209.212437391281,40,36,3
hms,SMAPE,Future Session Time,0.3169427104409004,TD E-Net,3,4209.212437391281,40,36,3
hms,SMAPE,Future Session Time,0.31405998827670145,TD E-Net,4,4209.212437391281,40,36,3
hms,SMAPE,Future Session Time,0.31106578954984815,TD E-Net,5,4209.212437391281,40,36,3
hms,SMAPE,Future Session Time,0.3083103958418614,TD E-Net,6,4209.212437391281,40,36,3
hms,SMAPE,Future Session Time,0.30416783954444526,TD E-Net,7,4209.212437391281,40,36,3
hms,SMAPE,Future Session Time,0.30279968016749287,TD E-Net,8,4209.212437391281,40,36,3
hms,SMAPE,Future Session Time,0.30105585482761577,TD E-Net,9,4209.212437391281,40,36,3
hms,SMAPE,Future Session Time,0.29890224180333863,TD E-Net,10,4209.212437391281,40,36,3
hms,SMAPE,Future Session Time,0.29611367540080674,TD E-Net,11,4209.212437391281,40,36,3
hms,SMAPE,Future Session Time,0.29404747721957986,TD E-Net,12,4209.212437391281,40,36,3
hms,SMAPE,Future Session Time,0.2945665820083821,TD E-Net,13,4209.212437391281,40,36,3
hms,SMAPE,Future Session Time,0.29471867203442376,TD E-Net,14,4209.212437391281,40,36,3
hms,SMAPE,Future Session Time,0.2941717283140535,TD E-Net,15,4209.212437391281,40,36,3
hms,SMAPE,Future Session Time,0.2971261533396116,TD E-Net,16,4209.212437391281,40,36,3
hms,SMAPE,Future Session Time,0.2976890656816344,TD E-Net,17,4209.212437391281,40,36,3
hms,SMAPE,Future Session Time,0.2972305208008381,TD E-Net,18,4209.212437391281,40,36,3
hms,SMAPE,Future Session Time,0.2977688941420053,TD E-Net,19,4209.212437391281,40,36,3
hms,SMAPE,Future Session Time,0.2983337741808061,TD E-Net,20,4209.212437391281,40,36,3
hms,SMAPE,Future Session Activity,0.30647344777555563,TD E-Net,2,4209.212437391281,40,36,3
hms,SMAPE,Future Session Activity,0.31072373685528343,TD E-Net,3,4209.212437391281,40,36,3
hms,SMAPE,Future Session Activity,0.3123607277623742,TD E-Net,4,4209.212437391281,40,36,3
hms,SMAPE,Future Session Activity,0.3123832995499944,TD E-Net,5,4209.212437391281,40,36,3
hms,SMAPE,Future Session Activity,0.31420672169843755,TD E-Net,6,4209.212437391281,40,36,3
hms,SMAPE,Future Session Activity,0.31263555131862786,TD E-Net,7,4209.212437391281,40,36,3
hms,SMAPE,Future Session Activity,0.313758345949283,TD E-Net,8,4209.212437391281,40,36,3
hms,SMAPE,Future Session Activity,0.3125498341513752,TD E-Net,9,4209.212437391281,40,36,3
hms,SMAPE,Future Session Activity,0.3136914338207001,TD E-Net,10,4209.212437391281,40,36,3
hms,SMAPE,Future Session Activity,0.31242161058086876,TD E-Net,11,4209.212437391281,40,36,3
hms,SMAPE,Future Session Activity,0.31254042584961317,TD E-Net,12,4209.212437391281,40,36,3
hms,SMAPE,Future Session Activity,0.3142195734817591,TD E-Net,13,4209.212437391281,40,36,3
hms,SMAPE,Future Session Activity,0.3169069248150706,TD E-Net,14,4209.212437391281,40,36,3
hms,SMAPE,Future Session Activity,0.31754409075086154,TD E-Net,15,4209.212437391281,40,36,3
hms,SMAPE,Future Session Activity,0.32307221553401694,TD E-Net,16,4209.212437391281,40,36,3
hms,SMAPE,Future Session Activity,0.3244232967403241,TD E-Net,17,4209.212437391281,40,36,3
hms,SMAPE,Future Session Activity,0.3265920223680518,TD E-Net,18,4209.212437391281,40,36,3
hms,SMAPE,Future Session Activity,0.32983980135394214,TD E-Net,19,4209.212437391281,40,36,3
hms,SMAPE,Future Session Activity,0.33251903277624206,TD E-Net,20,4209.212437391281,40,36,3
hms,SMAPE,Future N° Sessions,0.5049202795392952,TD E-Net,2,4209.212437391281,40,36,3
hms,SMAPE,Future N° Sessions,0.49489531723826435,TD E-Net,3,4209.212437391281,40,36,3
hms,SMAPE,Future N° Sessions,0.48335390824942503,TD E-Net,4,4209.212437391281,40,36,3
hms,SMAPE,Future N° Sessions,0.4718353913597185,TD E-Net,5,4209.212437391281,40,36,3
hms,SMAPE,Future N° Sessions,0.4596687079831654,TD E-Net,6,4209.212437391281,40,36,3
hms,SMAPE,Future N° Sessions,0.4479815423180063,TD E-Net,7,4209.212437391281,40,36,3
hms,SMAPE,Future N° Sessions,0.437635011681567,TD E-Net,8,4209.212437391281,40,36,3
hms,SMAPE,Future N° Sessions,0.4274523165583547,TD E-Net,9,4209.212437391281,40,36,3
hms,SMAPE,Future N° Sessions,0.41527000031392974,TD E-Net,10,4209.212437391281,40,36,3
hms,SMAPE,Future N° Sessions,0.4086785925635465,TD E-Net,11,4209.212437391281,40,36,3
hms,SMAPE,Future N° Sessions,0.39201525301555373,TD E-Net,12,4209.212437391281,40,36,3
hms,SMAPE,Future N° Sessions,0.37259483582106134,TD E-Net,13,4209.212437391281,40,36,3
hms,SMAPE,Future N° Sessions,0.34789982645432177,TD E-Net,14,4209.212437391281,40,36,3
hms,SMAPE,Future N° Sessions,0.3400008962436819,TD E-Net,15,4209.212437391281,40,36,3
hms,SMAPE,Future N° Sessions,0.3291094434331066,TD E-Net,16,4209.212437391281,40,36,3
hms,SMAPE,Future N° Sessions,0.3277711859404599,TD E-Net,17,4209.212437391281,40,36,3
hms,SMAPE,Future N° Sessions,0.31155222062718574,TD E-Net,18,4209.212437391281,40,36,3
hms,SMAPE,Future N° Sessions,0.3014728031466743,TD E-Net,19,4209.212437391281,40,36,3
hms,SMAPE,Future N° Sessions,0.2970576362191627,TD E-Net,20,4209.212437391281,40,36,3
jc3,SMAPE,Future Absence,0.5362151999316205,TD E-Net,2,4209.212437391281,40,36,3
jc3,SMAPE,Future Absence,0.505671343195262,TD E-Net,3,4209.212437391281,40,36,3
jc3,SMAPE,Future Absence,0.5050099708147828,TD E-Net,4,4209.212437391281,40,36,3
jc3,SMAPE,Future Absence,0.5152478986222276,TD E-Net,5,4209.212437391281,40,36,3
jc3,SMAPE,Future Absence,0.5213232408453863,TD E-Net,6,4209.212437391281,40,36,3
jc3,SMAPE,Future Absence,0.5305284192171433,TD E-Net,7,4209.212437391281,40,36,3
jc3,SMAPE,Future Absence,0.543052050169648,TD E-Net,8,4209.212437391281,40,36,3
jc3,SMAPE,Future Absence,0.5410010418330576,TD E-Net,9,4209.212437391281,40,36,3
jc3,SMAPE,Future Absence,0.5480886013410619,TD E-Net,10,4209.212437391281,40,36,3
jc3,SMAPE,Future Absence,0.5549950066820033,TD E-Net,11,4209.212437391281,40,36,3
jc3,SMAPE,Future Absence,0.5571421390937196,TD E-Net,12,4209.212437391281,40,36,3
jc3,SMAPE,Future Absence,0.5615039909535496,TD E-Net,13,4209.212437391281,40,36,3
jc3,SMAPE,Future Absence,0.5646702863493301,TD E-Net,14,4209.212437391281,40,36,3
jc3,SMAPE,Future Absence,0.5694838758585699,TD E-Net,15,4209.212437391281,40,36,3
jc3,SMAPE,Future Absence,0.5784109654295518,TD E-Net,16,4209.212437391281,40,36,3
jc3,SMAPE,Future Absence,0.5856768916963648,TD E-Net,17,4209.212437391281,40,36,3
jc3,SMAPE,Future Absence,0.586483900359657,TD E-Net,18,4209.212437391281,40,36,3
jc3,SMAPE,Future Absence,0.593938363136031,TD E-Net,19,4209.212437391281,40,36,3
jc3,SMAPE,Future Absence,0.6012929414624341,TD E-Net,20,4209.212437391281,40,36,3
jc3,SMAPE,Future Active Time,0.29178383363813437,TD E-Net,2,4209.212437391281,40,36,3
jc3,SMAPE,Future Active Time,0.3062803339949553,TD E-Net,3,4209.212437391281,40,36,3
jc3,SMAPE,Future Active Time,0.30812404149568495,TD E-Net,4,4209.212437391281,40,36,3
jc3,SMAPE,Future Active Time,0.3044298843096497,TD E-Net,5,4209.212437391281,40,36,3
jc3,SMAPE,Future Active Time,0.3028861113349562,TD E-Net,6,4209.212437391281,40,36,3
jc3,SMAPE,Future Active Time,0.29915588547105365,TD E-Net,7,4209.212437391281,40,36,3
jc3,SMAPE,Future Active Time,0.2953477842560346,TD E-Net,8,4209.212437391281,40,36,3
jc3,SMAPE,Future Active Time,0.29400166412141204,TD E-Net,9,4209.212437391281,40,36,3
jc3,SMAPE,Future Active Time,0.2909316688705562,TD E-Net,10,4209.212437391281,40,36,3
jc3,SMAPE,Future Active Time,0.28808093763134285,TD E-Net,11,4209.212437391281,40,36,3
jc3,SMAPE,Future Active Time,0.28140217920704474,TD E-Net,12,4209.212437391281,40,36,3
jc3,SMAPE,Future Active Time,0.27829900698020366,TD E-Net,13,4209.212437391281,40,36,3
jc3,SMAPE,Future Active Time,0.2768560203029009,TD E-Net,14,4209.212437391281,40,36,3
jc3,SMAPE,Future Active Time,0.27286119095245637,TD E-Net,15,4209.212437391281,40,36,3
jc3,SMAPE,Future Active Time,0.27317345099997753,TD E-Net,16,4209.212437391281,40,36,3
jc3,SMAPE,Future Active Time,0.2668604756810695,TD E-Net,17,4209.212437391281,40,36,3
jc3,SMAPE,Future Active Time,0.2643536125481087,TD E-Net,18,4209.212437391281,40,36,3
jc3,SMAPE,Future Active Time,0.25856364449623165,TD E-Net,19,4209.212437391281,40,36,3
jc3,SMAPE,Future Active Time,0.2583528120067091,TD E-Net,20,4209.212437391281,40,36,3
jc3,SMAPE,Future Session Time,0.45693363028296585,TD E-Net,2,4209.212437391281,40,36,3
jc3,SMAPE,Future Session Time,0.45711459504898255,TD E-Net,3,4209.212437391281,40,36,3
jc3,SMAPE,Future Session Time,0.44642321833165965,TD E-Net,4,4209.212437391281,40,36,3
jc3,SMAPE,Future Session Time,0.43455569052839976,TD E-Net,5,4209.212437391281,40,36,3
jc3,SMAPE,Future Session Time,0.4242947752490015,TD E-Net,6,4209.212437391281,40,36,3
jc3,SMAPE,Future Session Time,0.41286740557441676,TD E-Net,7,4209.212437391281,40,36,3
jc3,SMAPE,Future Session Time,0.40182385393458264,TD E-Net,8,4209.212437391281,40,36,3
jc3,SMAPE,Future Session Time,0.3983698027718561,TD E-Net,9,4209.212437391281,40,36,3
jc3,SMAPE,Future Session Time,0.39078695157123067,TD E-Net,10,4209.212437391281,40,36,3
jc3,SMAPE,Future Session Time,0.38484091262928793,TD E-Net,11,4209.212437391281,40,36,3
jc3,SMAPE,Future Session Time,0.381615135322701,TD E-Net,12,4209.212437391281,40,36,3
jc3,SMAPE,Future Session Time,0.37797076147569175,TD E-Net,13,4209.212437391281,40,36,3
jc3,SMAPE,Future Session Time,0.36610483677621447,TD E-Net,14,4209.212437391281,40,36,3
jc3,SMAPE,Future Session Time,0.36828633729539434,TD E-Net,15,4209.212437391281,40,36,3
jc3,SMAPE,Future Session Time,0.36826714168911884,TD E-Net,16,4209.212437391281,40,36,3
jc3,SMAPE,Future Session Time,0.366324661439155,TD E-Net,17,4209.212437391281,40,36,3
jc3,SMAPE,Future Session Time,0.359035435973601,TD E-Net,18,4209.212437391281,40,36,3
jc3,SMAPE,Future Session Time,0.35950841853276666,TD E-Net,19,4209.212437391281,40,36,3
jc3,SMAPE,Future Session Time,0.36515504472086013,TD E-Net,20,4209.212437391281,40,36,3
jc3,SMAPE,Future Session Activity,0.3745976105597074,TD E-Net,2,4209.212437391281,40,36,3
jc3,SMAPE,Future Session Activity,0.34212042407958193,TD E-Net,3,4209.212437391281,40,36,3
jc3,SMAPE,Future Session Activity,0.33545669574635983,TD E-Net,4,4209.212437391281,40,36,3
jc3,SMAPE,Future Session Activity,0.3362362655485259,TD E-Net,5,4209.212437391281,40,36,3
jc3,SMAPE,Future Session Activity,0.3389050302779882,TD E-Net,6,4209.212437391281,40,36,3
jc3,SMAPE,Future Session Activity,0.3399313565303034,TD E-Net,7,4209.212437391281,40,36,3
jc3,SMAPE,Future Session Activity,0.340900280564295,TD E-Net,8,4209.212437391281,40,36,3
jc3,SMAPE,Future Session Activity,0.3425849786832952,TD E-Net,9,4209.212437391281,40,36,3
jc3,SMAPE,Future Session Activity,0.3435520543868975,TD E-Net,10,4209.212437391281,40,36,3
jc3,SMAPE,Future Session Activity,0.34746109157347665,TD E-Net,11,4209.212437391281,40,36,3
jc3,SMAPE,Future Session Activity,0.35300010102720336,TD E-Net,12,4209.212437391281,40,36,3
jc3,SMAPE,Future Session Activity,0.35330387423791487,TD E-Net,13,4209.212437391281,40,36,3
jc3,SMAPE,Future Session Activity,0.35483304866333304,TD E-Net,14,4209.212437391281,40,36,3
jc3,SMAPE,Future Session Activity,0.35591773875309696,TD E-Net,15,4209.212437391281,40,36,3
jc3,SMAPE,Future Session Activity,0.3592462205870872,TD E-Net,16,4209.212437391281,40,36,3
jc3,SMAPE,Future Session Activity,0.3618129654641995,TD E-Net,17,4209.212437391281,40,36,3
jc3,SMAPE,Future Session Activity,0.35683717046741326,TD E-Net,18,4209.212437391281,40,36,3
jc3,SMAPE,Future Session Activity,0.3561509260347079,TD E-Net,19,4209.212437391281,40,36,3
jc3,SMAPE,Future Session Activity,0.36055659005131707,TD E-Net,20,4209.212437391281,40,36,3
jc3,SMAPE,Future N° Sessions,0.4663199443592864,TD E-Net,2,4209.212437391281,40,36,3
jc3,SMAPE,Future N° Sessions,0.4538911136537802,TD E-Net,3,4209.212437391281,40,36,3
jc3,SMAPE,Future N° Sessions,0.4391124189946609,TD E-Net,4,4209.212437391281,40,36,3
jc3,SMAPE,Future N° Sessions,0.42577459196114764,TD E-Net,5,4209.212437391281,40,36,3
jc3,SMAPE,Future N° Sessions,0.4109799651251575,TD E-Net,6,4209.212437391281,40,36,3
jc3,SMAPE,Future N° Sessions,0.39414339743312116,TD E-Net,7,4209.212437391281,40,36,3
jc3,SMAPE,Future N° Sessions,0.3811341495294677,TD E-Net,8,4209.212437391281,40,36,3
jc3,SMAPE,Future N° Sessions,0.36508002332247125,TD E-Net,9,4209.212437391281,40,36,3
jc3,SMAPE,Future N° Sessions,0.3468886007907427,TD E-Net,10,4209.212437391281,40,36,3
jc3,SMAPE,Future N° Sessions,0.33821166521096385,TD E-Net,11,4209.212437391281,40,36,3
jc3,SMAPE,Future N° Sessions,0.3164535330748151,TD E-Net,12,4209.212437391281,40,36,3
jc3,SMAPE,Future N° Sessions,0.2888690229490954,TD E-Net,13,4209.212437391281,40,36,3
jc3,SMAPE,Future N° Sessions,0.25296920456918787,TD E-Net,14,4209.212437391281,40,36,3
jc3,SMAPE,Future N° Sessions,0.24274690524419015,TD E-Net,15,4209.212437391281,40,36,3
jc3,SMAPE,Future N° Sessions,0.22852936328693627,TD E-Net,16,4209.212437391281,40,36,3
jc3,SMAPE,Future N° Sessions,0.2456702644676492,TD E-Net,17,4209.212437391281,40,36,3
jc3,SMAPE,Future N° Sessions,0.24372450764022108,TD E-Net,18,4209.212437391281,40,36,3
jc3,SMAPE,Future N° Sessions,0.29583945036081083,TD E-Net,19,4209.212437391281,40,36,3
jc3,SMAPE,Future N° Sessions,0.40899508832587644,TD E-Net,20,4209.212437391281,40,36,3
lisbf,SMAPE,Future Absence,0.571149561297165,TD E-Net,2,4209.212437391281,40,36,3
lisbf,SMAPE,Future Absence,0.5829642991894962,TD E-Net,3,4209.212437391281,40,36,3
lisbf,SMAPE,Future Absence,0.5868494592224233,TD E-Net,4,4209.212437391281,40,36,3
lisbf,SMAPE,Future Absence,0.5859135413312772,TD E-Net,5,4209.212437391281,40,36,3
lisbf,SMAPE,Future Absence,0.5828242390088318,TD E-Net,6,4209.212437391281,40,36,3
lisbf,SMAPE,Future Absence,0.5874812125007204,TD E-Net,7,4209.212437391281,40,36,3
lisbf,SMAPE,Future Absence,0.5814316697386407,TD E-Net,8,4209.212437391281,40,36,3
lisbf,SMAPE,Future Absence,0.5814208930544379,TD E-Net,9,4209.212437391281,40,36,3
lisbf,SMAPE,Future Absence,0.5834143864760726,TD E-Net,10,4209.212437391281,40,36,3
lisbf,SMAPE,Future Absence,0.5755199865499437,TD E-Net,11,4209.212437391281,40,36,3
lisbf,SMAPE,Future Absence,0.5813121926270817,TD E-Net,12,4209.212437391281,40,36,3
lisbf,SMAPE,Future Absence,0.5765749788331729,TD E-Net,13,4209.212437391281,40,36,3
lisbf,SMAPE,Future Absence,0.5659310108059934,TD E-Net,14,4209.212437391281,40,36,3
lisbf,SMAPE,Future Absence,0.5693584388124259,TD E-Net,15,4209.212437391281,40,36,3
lisbf,SMAPE,Future Active Time,0.1835636461105419,TD E-Net,2,4209.212437391281,40,36,3
lisbf,SMAPE,Future Active Time,0.1826294940440652,TD E-Net,3,4209.212437391281,40,36,3
lisbf,SMAPE,Future Active Time,0.1769427140229329,TD E-Net,4,4209.212437391281,40,36,3
lisbf,SMAPE,Future Active Time,0.17216745382390092,TD E-Net,5,4209.212437391281,40,36,3
lisbf,SMAPE,Future Active Time,0.16859634599388265,TD E-Net,6,4209.212437391281,40,36,3
lisbf,SMAPE,Future Active Time,0.16793245729659576,TD E-Net,7,4209.212437391281,40,36,3
lisbf,SMAPE,Future Active Time,0.16701126521639992,TD E-Net,8,4209.212437391281,40,36,3
lisbf,SMAPE,Future Active Time,0.1663385708221052,TD E-Net,9,4209.212437391281,40,36,3
lisbf,SMAPE,Future Active Time,0.1644069209734134,TD E-Net,10,4209.212437391281,40,36,3
lisbf,SMAPE,Future Active Time,0.16453314936907784,TD E-Net,11,4209.212437391281,40,36,3
lisbf,SMAPE,Future Active Time,0.161721967950752,TD E-Net,12,4209.212437391281,40,36,3
lisbf,SMAPE,Future Active Time,0.16191464650484994,TD E-Net,13,4209.212437391281,40,36,3
lisbf,SMAPE,Future Active Time,0.16654342407722292,TD E-Net,14,4209.212437391281,40,36,3
lisbf,SMAPE,Future Active Time,0.16553877325835217,TD E-Net,15,4209.212437391281,40,36,3
lisbf,SMAPE,Future Session Time,0.3746244789692568,TD E-Net,2,4209.212437391281,40,36,3
lisbf,SMAPE,Future Session Time,0.37239709618262823,TD E-Net,3,4209.212437391281,40,36,3
lisbf,SMAPE,Future Session Time,0.368799123273207,TD E-Net,4,4209.212437391281,40,36,3
lisbf,SMAPE,Future Session Time,0.36093074129578423,TD E-Net,5,4209.212437391281,40,36,3
