context,metric,target,value,Model,Session,fitting_time,parameters,epochs,fold_n
hms,SMAPE,Future Active Time,0.2668399715425334,TD E-Net,13,3626.9462461471558,40,35,0
hms,SMAPE,Future Active Time,0.26643686226501473,TD E-Net,14,3626.9462461471558,40,35,0
hms,SMAPE,Future Active Time,0.2659653478448138,TD E-Net,15,3626.9462461471558,40,35,0
hms,SMAPE,Future Active Time,0.26371497822509976,TD E-Net,16,3626.9462461471558,40,35,0
hms,SMAPE,Future Active Time,0.2647694467401151,TD E-Net,17,3626.9462461471558,40,35,0
hms,SMAPE,Future Active Time,0.26218055575953697,TD E-Net,18,3626.9462461471558,40,35,0
hms,SMAPE,Future Active Time,0.26082212598679744,TD E-Net,19,3626.9462461471558,40,35,0
hms,SMAPE,Future Active Time,0.25846992025483,TD E-Net,20,3626.9462461471558,40,35,0
hms,SMAPE,Future Session Time,0.3165468833310789,TD E-Net,2,3626.9462461471558,40,35,0
hms,SMAPE,Future Session Time,0.31846233682373853,TD E-Net,3,3626.9462461471558,40,35,0
hms,SMAPE,Future Session Time,0.31562414070861416,TD E-Net,4,3626.9462461471558,40,35,0
hms,SMAPE,Future Session Time,0.31064884401525117,TD E-Net,5,3626.9462461471558,40,35,0
hms,SMAPE,Future Session Time,0.3089571257832065,TD E-Net,6,3626.9462461471558,40,35,0
hms,SMAPE,Future Session Time,0.30454555385655696,TD E-Net,7,3626.9462461471558,40,35,0
hms,SMAPE,Future Session Time,0.30395966420090553,TD E-Net,8,3626.9462461471558,40,35,0
hms,SMAPE,Future Session Time,0.3017701822849546,TD E-Net,9,3626.9462461471558,40,35,0
hms,SMAPE,Future Session Time,0.2998004299753084,TD E-Net,10,3626.9462461471558,40,35,0
hms,SMAPE,Future Session Time,0.29874778994900986,TD E-Net,11,3626.9462461471558,40,35,0
hms,SMAPE,Future Session Time,0.2969700997263279,TD E-Net,12,3626.9462461471558,40,35,0
hms,SMAPE,Future Session Time,0.2982812719287456,TD E-Net,13,3626.9462461471558,40,35,0
hms,SMAPE,Future Session Time,0.29316311374170556,TD E-Net,14,3626.9462461471558,40,35,0
hms,SMAPE,Future Session Time,0.2928414492823964,TD E-Net,15,3626.9462461471558,40,35,0
hms,SMAPE,Future Session Time,0.29296675047385834,TD E-Net,16,3626.9462461471558,40,35,0
hms,SMAPE,Future Session Time,0.2971528661403756,TD E-Net,17,3626.9462461471558,40,35,0
hms,SMAPE,Future Session Time,0.2976214166960402,TD E-Net,18,3626.9462461471558,40,35,0
hms,SMAPE,Future Session Time,0.2964862370591503,TD E-Net,19,3626.9462461471558,40,35,0
hms,SMAPE,Future Session Time,0.2967213522588379,TD E-Net,20,3626.9462461471558,40,35,0
hms,SMAPE,Future Session Activity,0.3043457111009215,TD E-Net,2,3626.9462461471558,40,35,0
hms,SMAPE,Future Session Activity,0.30908199718286733,TD E-Net,3,3626.9462461471558,40,35,0
hms,SMAPE,Future Session Activity,0.31102013332817985,TD E-Net,4,3626.9462461471558,40,35,0
hms,SMAPE,Future Session Activity,0.31242488869427965,TD E-Net,5,3626.9462461471558,40,35,0
hms,SMAPE,Future Session Activity,0.3137679269084233,TD E-Net,6,3626.9462461471558,40,35,0
hms,SMAPE,Future Session Activity,0.3113943845519026,TD E-Net,7,3626.9462461471558,40,35,0
hms,SMAPE,Future Session Activity,0.3134635098864799,TD E-Net,8,3626.9462461471558,40,35,0
hms,SMAPE,Future Session Activity,0.31405605866740544,TD E-Net,9,3626.9462461471558,40,35,0
hms,SMAPE,Future Session Activity,0.3158470740876558,TD E-Net,10,3626.9462461471558,40,35,0
hms,SMAPE,Future Session Activity,0.31547537066597103,TD E-Net,11,3626.9462461471558,40,35,0
hms,SMAPE,Future Session Activity,0.3154734769872552,TD E-Net,12,3626.9462461471558,40,35,0
hms,SMAPE,Future Session Activity,0.3196045554985795,TD E-Net,13,3626.9462461471558,40,35,0
hms,SMAPE,Future Session Activity,0.3166065440822563,TD E-Net,14,3626.9462461471558,40,35,0
hms,SMAPE,Future Session Activity,0.32058759768312695,TD E-Net,15,3626.9462461471558,40,35,0
hms,SMAPE,Future Session Activity,0.3231916238441352,TD E-Net,16,3626.9462461471558,40,35,0
hms,SMAPE,Future Session Activity,0.3273055810087773,TD E-Net,17,3626.9462461471558,40,35,0
hms,SMAPE,Future Session Activity,0.33085791653961477,TD E-Net,18,3626.9462461471558,40,35,0
hms,SMAPE,Future Session Activity,0.3347775316211544,TD E-Net,19,3626.9462461471558,40,35,0
hms,SMAPE,Future Session Activity,0.33434442138345133,TD E-Net,20,3626.9462461471558,40,35,0
hms,SMAPE,Future N° Sessions,0.505969219252339,TD E-Net,2,3626.9462461471558,40,35,0
hms,SMAPE,Future N° Sessions,0.497128344770587,TD E-Net,3,3626.9462461471558,40,35,0
hms,SMAPE,Future N° Sessions,0.487408863270711,TD E-Net,4,3626.9462461471558,40,35,0
hms,SMAPE,Future N° Sessions,0.47609516237194205,TD E-Net,5,3626.9462461471558,40,35,0
hms,SMAPE,Future N° Sessions,0.4628793031782089,TD E-Net,6,3626.9462461471558,40,35,0
hms,SMAPE,Future N° Sessions,0.44849620374872723,TD E-Net,7,3626.9462461471558,40,35,0
hms,SMAPE,Future N° Sessions,0.43589130948259613,TD E-Net,8,3626.9462461471558,40,35,0
hms,SMAPE,Future N° Sessions,0.42261420363694496,TD E-Net,9,3626.9462461471558,40,35,0
hms,SMAPE,Future N° Sessions,0.4049523519774971,TD E-Net,10,3626.9462461471558,40,35,0
hms,SMAPE,Future N° Sessions,0.3898194414458458,TD E-Net,11,3626.9462461471558,40,35,0
hms,SMAPE,Future N° Sessions,0.37780617799508615,TD E-Net,12,3626.9462461471558,40,35,0
hms,SMAPE,Future N° Sessions,0.369213472106878,TD E-Net,13,3626.9462461471558,40,35,0
hms,SMAPE,Future N° Sessions,0.3517521340050828,TD E-Net,14,3626.9462461471558,40,35,0
hms,SMAPE,Future N° Sessions,0.3378929662224506,TD E-Net,15,3626.9462461471558,40,35,0
hms,SMAPE,Future N° Sessions,0.3289646785931615,TD E-Net,16,3626.9462461471558,40,35,0
hms,SMAPE,Future N° Sessions,0.3265466264298268,TD E-Net,17,3626.9462461471558,40,35,0
hms,SMAPE,Future N° Sessions,0.3101073511428159,TD E-Net,18,3626.9462461471558,40,35,0
hms,SMAPE,Future N° Sessions,0.3041620661662817,TD E-Net,19,3626.9462461471558,40,35,0
hms,SMAPE,Future N° Sessions,0.293378639092797,TD E-Net,20,3626.9462461471558,40,35,0
jc3,SMAPE,Future Absence,0.5352812694423579,TD E-Net,2,3626.9462461471558,40,35,0
jc3,SMAPE,Future Absence,0.5025913398511377,TD E-Net,3,3626.9462461471558,40,35,0
jc3,SMAPE,Future Absence,0.5027953328639784,TD E-Net,4,3626.9462461471558,40,35,0
jc3,SMAPE,Future Absence,0.511360202449449,TD E-Net,5,3626.9462461471558,40,35,0
jc3,SMAPE,Future Absence,0.521483738977014,TD E-Net,6,3626.9462461471558,40,35,0
jc3,SMAPE,Future Absence,0.5315826497965913,TD E-Net,7,3626.9462461471558,40,35,0
jc3,SMAPE,Future Absence,0.534458641897843,TD E-Net,8,3626.9462461471558,40,35,0
jc3,SMAPE,Future Absence,0.5413793609965728,TD E-Net,9,3626.9462461471558,40,35,0
jc3,SMAPE,Future Absence,0.5465051475905944,TD E-Net,10,3626.9462461471558,40,35,0
jc3,SMAPE,Future Absence,0.5508242290712582,TD E-Net,11,3626.9462461471558,40,35,0
jc3,SMAPE,Future Absence,0.5585785902207063,TD E-Net,12,3626.9462461471558,40,35,0
jc3,SMAPE,Future Absence,0.564550632919853,TD E-Net,13,3626.9462461471558,40,35,0
jc3,SMAPE,Future Absence,0.5702311690062689,TD E-Net,14,3626.9462461471558,40,35,0
jc3,SMAPE,Future Absence,0.5730378351886647,TD E-Net,15,3626.9462461471558,40,35,0
jc3,SMAPE,Future Absence,0.5780827380150468,TD E-Net,16,3626.9462461471558,40,35,0
jc3,SMAPE,Future Absence,0.5852170404662649,TD E-Net,17,3626.9462461471558,40,35,0
jc3,SMAPE,Future Absence,0.5879413153609395,TD E-Net,18,3626.9462461471558,40,35,0
jc3,SMAPE,Future Absence,0.5936597482815408,TD E-Net,19,3626.9462461471558,40,35,0
jc3,SMAPE,Future Absence,0.6008489315270159,TD E-Net,20,3626.9462461471558,40,35,0
jc3,SMAPE,Future Active Time,0.2932877595048016,TD E-Net,2,3626.9462461471558,40,35,0
jc3,SMAPE,Future Active Time,0.30585508739434053,TD E-Net,3,3626.9462461471558,40,35,0
jc3,SMAPE,Future Active Time,0.3074056855418426,TD E-Net,4,3626.9462461471558,40,35,0
jc3,SMAPE,Future Active Time,0.3063048535596391,TD E-Net,5,3626.9462461471558,40,35,0
jc3,SMAPE,Future Active Time,0.30155589163318547,TD E-Net,6,3626.9462461471558,40,35,0
jc3,SMAPE,Future Active Time,0.29891603330770367,TD E-Net,7,3626.9462461471558,40,35,0
jc3,SMAPE,Future Active Time,0.2968968156469757,TD E-Net,8,3626.9462461471558,40,35,0
jc3,SMAPE,Future Active Time,0.29201437937181707,TD E-Net,9,3626.9462461471558,40,35,0
jc3,SMAPE,Future Active Time,0.28841755111683853,TD E-Net,10,3626.9462461471558,40,35,0
jc3,SMAPE,Future Active Time,0.2873676508959687,TD E-Net,11,3626.9462461471558,40,35,0
jc3,SMAPE,Future Active Time,0.28252701741243763,TD E-Net,12,3626.9462461471558,40,35,0
jc3,SMAPE,Future Active Time,0.2797413365008647,TD E-Net,13,3626.9462461471558,40,35,0
jc3,SMAPE,Future Active Time,0.27427964360737633,TD E-Net,14,3626.9462461471558,40,35,0
jc3,SMAPE,Future Active Time,0.27361952578877885,TD E-Net,15,3626.9462461471558,40,35,0
jc3,SMAPE,Future Active Time,0.26940502299811536,TD E-Net,16,3626.9462461471558,40,35,0
jc3,SMAPE,Future Active Time,0.26448965389391244,TD E-Net,17,3626.9462461471558,40,35,0
jc3,SMAPE,Future Active Time,0.2627209656347351,TD E-Net,18,3626.9462461471558,40,35,0
jc3,SMAPE,Future Active Time,0.2634009713622342,TD E-Net,19,3626.9462461471558,40,35,0
jc3,SMAPE,Future Active Time,0.25299895472556483,TD E-Net,20,3626.9462461471558,40,35,0
jc3,SMAPE,Future Session Time,0.4559762376866048,TD E-Net,2,3626.9462461471558,40,35,0
jc3,SMAPE,Future Session Time,0.4575398035446223,TD E-Net,3,3626.9462461471558,40,35,0
jc3,SMAPE,Future Session Time,0.44761995237911417,TD E-Net,4,3626.9462461471558,40,35,0
jc3,SMAPE,Future Session Time,0.43814165537911776,TD E-Net,5,3626.9462461471558,40,35,0
jc3,SMAPE,Future Session Time,0.42455879819086123,TD E-Net,6,3626.9462461471558,40,35,0
jc3,SMAPE,Future Session Time,0.41319217775114137,TD E-Net,7,3626.9462461471558,40,35,0
jc3,SMAPE,Future Session Time,0.40458199064364087,TD E-Net,8,3626.9462461471558,40,35,0
jc3,SMAPE,Future Session Time,0.39753227641197186,TD E-Net,9,3626.9462461471558,40,35,0
jc3,SMAPE,Future Session Time,0.39440816568947307,TD E-Net,10,3626.9462461471558,40,35,0
jc3,SMAPE,Future Session Time,0.3827442074175962,TD E-Net,11,3626.9462461471558,40,35,0
jc3,SMAPE,Future Session Time,0.3816095215760148,TD E-Net,12,3626.9462461471558,40,35,0
jc3,SMAPE,Future Session Time,0.3791904327819391,TD E-Net,13,3626.9462461471558,40,35,0
jc3,SMAPE,Future Session Time,0.37309105931229514,TD E-Net,14,3626.9462461471558,40,35,0
jc3,SMAPE,Future Session Time,0.36803843644942685,TD E-Net,15,3626.9462461471558,40,35,0
jc3,SMAPE,Future Session Time,0.36362419111896677,TD E-Net,16,3626.9462461471558,40,35,0
jc3,SMAPE,Future Session Time,0.3613099266068606,TD E-Net,17,3626.9462461471558,40,35,0
jc3,SMAPE,Future Session Time,0.356454499408966,TD E-Net,18,3626.9462461471558,40,35,0
jc3,SMAPE,Future Session Time,0.36146425739184207,TD E-Net,19,3626.9462461471558,40,35,0
jc3,SMAPE,Future Session Time,0.36178291371141497,TD E-Net,20,3626.9462461471558,40,35,0
jc3,SMAPE,Future Session Activity,0.3734894447194195,TD E-Net,2,3626.9462461471558,40,35,0
jc3,SMAPE,Future Session Activity,0.3417219570807988,TD E-Net,3,3626.9462461471558,40,35,0
jc3,SMAPE,Future Session Activity,0.33458721564732335,TD E-Net,4,3626.9462461471558,40,35,0
jc3,SMAPE,Future Session Activity,0.33573721500830317,TD E-Net,5,3626.9462461471558,40,35,0
jc3,SMAPE,Future Session Activity,0.3359179605286636,TD E-Net,6,3626.9462461471558,40,35,0
jc3,SMAPE,Future Session Activity,0.337168813957418,TD E-Net,7,3626.9462461471558,40,35,0
jc3,SMAPE,Future Session Activity,0.3396517096677762,TD E-Net,8,3626.9462461471558,40,35,0
jc3,SMAPE,Future Session Activity,0.34037163536952664,TD E-Net,9,3626.9462461471558,40,35,0
jc3,SMAPE,Future Session Activity,0.34462093403834854,TD E-Net,10,3626.9462461471558,40,35,0
jc3,SMAPE,Future Session Activity,0.3459631658857997,TD E-Net,11,3626.9462461471558,40,35,0
jc3,SMAPE,Future Session Activity,0.3483482850797735,TD E-Net,12,3626.9462461471558,40,35,0
jc3,SMAPE,Future Session Activity,0.3499147888354556,TD E-Net,13,3626.9462461471558,40,35,0
jc3,SMAPE,Future Session Activity,0.3538680573270171,TD E-Net,14,3626.9462461471558,40,35,0
jc3,SMAPE,Future Session Activity,0.35664767655818386,TD E-Net,15,3626.9462461471558,40,35,0
jc3,SMAPE,Future Session Activity,0.3531754795831653,TD E-Net,16,3626.9462461471558,40,35,0
jc3,SMAPE,Future Session Activity,0.3563598263172466,TD E-Net,17,3626.9462461471558,40,35,0
jc3,SMAPE,Future Session Activity,0.3569779213503872,TD E-Net,18,3626.9462461471558,40,35,0
jc3,SMAPE,Future Session Activity,0.35632705225540157,TD E-Net,19,3626.9462461471558,40,35,0
jc3,SMAPE,Future Session Activity,0.35225765776254975,TD E-Net,20,3626.9462461471558,40,35,0
jc3,SMAPE,Future N° Sessions,0.46726849101001017,TD E-Net,2,3626.9462461471558,40,35,0
jc3,SMAPE,Future N° Sessions,0.45780525343279477,TD E-Net,3,3626.9462461471558,40,35,0
jc3,SMAPE,Future N° Sessions,0.4464517289211401,TD E-Net,4,3626.9462461471558,40,35,0
jc3,SMAPE,Future N° Sessions,0.43382090751517105,TD E-Net,5,3626.9462461471558,40,35,0
jc3,SMAPE,Future N° Sessions,0.417555712480387,TD E-Net,6,3626.9462461471558,40,35,0
jc3,SMAPE,Future N° Sessions,0.3994493442967941,TD E-Net,7,3626.9462461471558,40,35,0
jc3,SMAPE,Future N° Sessions,0.38311119383822434,TD E-Net,8,3626.9462461471558,40,35,0
jc3,SMAPE,Future N° Sessions,0.36686279738160354,TD E-Net,9,3626.9462461471558,40,35,0
jc3,SMAPE,Future N° Sessions,0.3432468217656993,TD E-Net,10,3626.9462461471558,40,35,0
jc3,SMAPE,Future N° Sessions,0.3182096875891478,TD E-Net,11,3626.9462461471558,40,35,0
jc3,SMAPE,Future N° Sessions,0.29906425232895983,TD E-Net,12,3626.9462461471558,40,35,0
jc3,SMAPE,Future N° Sessions,0.28914710584497166,TD E-Net,13,3626.9462461471558,40,35,0
jc3,SMAPE,Future N° Sessions,0.26582448172964657,TD E-Net,14,3626.9462461471558,40,35,0
jc3,SMAPE,Future N° Sessions,0.24291554527416334,TD E-Net,15,3626.9462461471558,40,35,0
jc3,SMAPE,Future N° Sessions,0.23594531056966814,TD E-Net,16,3626.9462461471558,40,35,0
jc3,SMAPE,Future N° Sessions,0.24362495042013624,TD E-Net,17,3626.9462461471558,40,35,0
jc3,SMAPE,Future N° Sessions,0.2426854932809082,TD E-Net,18,3626.9462461471558,40,35,0
jc3,SMAPE,Future N° Sessions,0.3069886329697741,TD E-Net,19,3626.9462461471558,40,35,0
jc3,SMAPE,Future N° Sessions,0.4100828597511653,TD E-Net,20,3626.9462461471558,40,35,0
lisbf,SMAPE,Future Absence,0.569502694822483,TD E-Net,2,3626.9462461471558,40,35,0
lisbf,SMAPE,Future Absence,0.5818861084425002,TD E-Net,3,3626.9462461471558,40,35,0
lisbf,SMAPE,Future Absence,0.591408062559662,TD E-Net,4,3626.9462461471558,40,35,0
lisbf,SMAPE,Future Absence,0.5901617548472479,TD E-Net,5,3626.9462461471558,40,35,0
lisbf,SMAPE,Future Absence,0.584754095042613,TD E-Net,6,3626.9462461471558,40,35,0
lisbf,SMAPE,Future Absence,0.5861688119126052,TD E-Net,7,3626.9462461471558,40,35,0
lisbf,SMAPE,Future Absence,0.5841754073389506,TD E-Net,8,3626.9462461471558,40,35,0
lisbf,SMAPE,Future Absence,0.5843411276533147,TD E-Net,9,3626.9462461471558,40,35,0
lisbf,SMAPE,Future Absence,0.5775924649970589,TD E-Net,10,3626.9462461471558,40,35,0
lisbf,SMAPE,Future Absence,0.5804046892627954,TD E-Net,11,3626.9462461471558,40,35,0
lisbf,SMAPE,Future Absence,0.5771222442014793,TD E-Net,12,3626.9462461471558,40,35,0
lisbf,SMAPE,Future Absence,0.5815743231042987,TD E-Net,13,3626.9462461471558,40,35,0
lisbf,SMAPE,Future Absence,0.5769523087438405,TD E-Net,14,3626.9462461471558,40,35,0
lisbf,SMAPE,Future Absence,0.569079178191386,TD E-Net,15,3626.9462461471558,40,35,0
lisbf,SMAPE,Future Active Time,0.1853275717350948,TD E-Net,2,3626.9462461471558,40,35,0
lisbf,SMAPE,Future Active Time,0.184568254018283,TD E-Net,3,3626.9462461471558,40,35,0
lisbf,SMAPE,Future Active Time,0.17932646613035239,TD E-Net,4,3626.9462461471558,40,35,0
lisbf,SMAPE,Future Active Time,0.17505319238057218,TD E-Net,5,3626.9462461471558,40,35,0
lisbf,SMAPE,Future Active Time,0.17089017252243188,TD E-Net,6,3626.9462461471558,40,35,0
lisbf,SMAPE,Future Active Time,0.16818512626032736,TD E-Net,7,3626.9462461471558,40,35,0
lisbf,SMAPE,Future Active Time,0.16970506765242097,TD E-Net,8,3626.9462461471558,40,35,0
lisbf,SMAPE,Future Active Time,0.1669043578603204,TD E-Net,9,3626.9462461471558,40,35,0
lisbf,SMAPE,Future Active Time,0.1666380725871331,TD E-Net,10,3626.9462461471558,40,35,0
lisbf,SMAPE,Future Active Time,0.16804574681587633,TD E-Net,11,3626.9462461471558,40,35,0
lisbf,SMAPE,Future Active Time,0.16332544774250854,TD E-Net,12,3626.9462461471558,40,35,0
lisbf,SMAPE,Future Active Time,0.1633785862655456,TD E-Net,13,3626.9462461471558,40,35,0
lisbf,SMAPE,Future Active Time,0.1645834262166121,TD E-Net,14,3626.9462461471558,40,35,0
lisbf,SMAPE,Future Active Time,0.165022059439922,TD E-Net,15,3626.9462461471558,40,35,0
lisbf,SMAPE,Future Session Time,0.37558169390733037,TD E-Net,2,3626.9462461471558,40,35,0
lisbf,SMAPE,Future Session Time,0.37442492022972174,TD E-Net,3,3626.9462461471558,40,35,0
lisbf,SMAPE,Future Session Time,0.37058734067609583,TD E-Net,4,3626.9462461471558,40,35,0
lisbf,SMAPE,Future Session Time,0.3629700128387167,TD E-Net,5,3626.9462461471558,40,35,0
lisbf,SMAPE,Future Session Time,0.35635456992098663,TD E-Net,6,3626.9462461471558,40,35,0
lisbf,SMAPE,Future Session Time,0.35453646191372945,TD E-Net,7,3626.9462461471558,40,35,0
lisbf,SMAPE,Future Session Time,0.3553147192270418,TD E-Net,8,3626.9462461471558,40,35,0
lisbf,SMAPE,Future Session Time,0.3506843847151907,TD E-Net,9,3626.9462461471558,40,35,0
lisbf,SMAPE,Future Session Time,0.349217052579457,TD E-Net,10,3626.9462461471558,40,35,0
lisbf,SMAPE,Future Session Time,0.3479246612437097,TD E-Net,11,3626.9462461471558,40,35,0
lisbf,SMAPE,Future Session Time,0.35494929307575257,TD E-Net,12,3626.9462461471558,40,35,0
lisbf,SMAPE,Future Session Time,0.3541567209490681,TD E-Net,13,3626.9462461471558,40,35,0
lisbf,SMAPE,Future Session Time,0.35998559101481126,TD E-Net,14,3626.9462461471558,40,35,0
lisbf,SMAPE,Future Session Time,0.3629081350464278,TD E-Net,15,3626.9462461471558,40,35,0
lisbf,SMAPE,Future Session Activity,0.36058350110658977,TD E-Net,2,3626.9462461471558,40,35,0
lisbf,SMAPE,Future Session Activity,0.3768267937294124,TD E-Net,3,3626.9462461471558,40,35,0
lisbf,SMAPE,Future Session Activity,0.3853953322781383,TD E-Net,4,3626.9462461471558,40,35,0
lisbf,SMAPE,Future Session Activity,0.38967753749918277,TD E-Net,5,3626.9462461471558,40,35,0
lisbf,SMAPE,Future Session Activity,0.39334935409402605,TD E-Net,6,3626.9462461471558,40,35,0
lisbf,SMAPE,Future Session Activity,0.4033648256325048,TD E-Net,7,3626.9462461471558,40,35,0
lisbf,SMAPE,Future Session Activity,0.4131074532228041,TD E-Net,8,3626.9462461471558,40,35,0
lisbf,SMAPE,Future Session Activity,0.4219837649865431,TD E-Net,9,3626.9462461471558,40,35,0
lisbf,SMAPE,Future Session Activity,0.4293590423820231,TD E-Net,10,3626.9462461471558,40,35,0
lisbf,SMAPE,Future Session Activity,0.44348169610976174,TD E-Net,11,3626.9462461471558,40,35,0
lisbf,SMAPE,Future Session Activity,0.45785363541125385,TD E-Net,12,3626.9462461471558,40,35,0
lisbf,SMAPE,Future Session Activity,0.4682255567000619,TD E-Net,13,3626.9462461471558,40,35,0
lisbf,SMAPE,Future Session Activity,0.4833050961465509,TD E-Net,14,3626.9462461471558,40,35,0
lisbf,SMAPE,Future Session Activity,0.49071039488488905,TD E-Net,15,3626.9462461471558,40,35,0
lisbf,SMAPE,Future N° Sessions,0.34276367193572366,TD E-Net,2,3626.9462461471558,40,35,0
lisbf,SMAPE,Future N° Sessions,0.33256765334135574,TD E-Net,3,3626.9462461471558,40,35,0
lisbf,SMAPE,Future N° Sessions,0.31750056623225476,TD E-Net,4,3626.9462461471558,40,35,0
